{'dataset_name': 'QM9', 'target': 10, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '4be31d67403d061af877d0ffc1a1e7960d55f83e', 'time_stamp': '1593963509', 'directory': '../nlg_results/QM9/board/'}
--------
QM9_10, 1593963509_4be31d6_CB_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=4be31d67403d061af877d0ffc1a1e7960d55f83e
Epoch: 001, LR: 0.000100, Loss: 0.1405131, Validation MAE: 33.2270924, Test MAE: 32.4449760
Epoch: 383, 0.000014,0.0000046,0.9544556,0.9624113
Epoch: 384, 0.000014,0.0000050,2.1212470,2.1149862
Epoch: 385, 0.000014,0.0000043,1.4447104,1.4509588
Epoch: 386, 0.000014,0.0000044,1.7342166,1.7447988
Epoch: 387, 0.000014,0.0000042,0.6030183,0.6119617
Epoch: 388, 0.000014,0.0000048,0.7756302,0.7836922
Epoch: 389, 0.000014,0.0000043,2.4629462,2.4678430
Epoch: 390, 0.000014,0.0000043,0.7018722,0.7043509
Epoch: 391, 0.000012,0.0000028,0.8234522,0.8400205
Epoch: 392, 0.000012,0.0000035,0.6606605,0.6715920
Epoch: 393, 0.000012,0.0000033,1.5059299,1.5080439
Epoch: 394, 0.000012,0.0000034,1.2106625,1.2172367
Epoch: 395, 0.000012,0.0000034,0.4499456,0.4546728
Epoch: 396, 0.000012,0.0000033,1.1154705,1.1264733
Epoch: 397, 0.000012,0.0000031,1.3202946,1.3262111
Epoch: 398, 0.000012,0.0000033,0.7883678,0.8017890
Epoch: 399, 0.000012,0.0000032,1.6288050,1.6233039
Epoch: 400, 0.000012,0.0000032,3.6926710,3.6813876
Epoch: 401, 0.000012,0.0000038,1.0626878,1.0576437
Epoch: 402, 0.000012,0.0000030,0.6537376,0.6612225
Epoch: 403, 0.000012,0.0000031,1.5040893,1.5159607
Epoch: 404, 0.000012,0.0000034,0.3868611,0.3869888
Epoch: 405, 0.000012,0.0000031,0.3737456,0.3913388
Epoch: 406, 0.000012,0.0000034,1.3617015,1.3625660
Epoch: 407, 0.000012,0.0000032,2.3655893,2.3650284
Epoch: 408, 0.000012,0.0000030,1.2420124,1.2526841
Epoch: 409, 0.000012,0.0000034,0.6864938,0.6871257
Epoch: 410, 0.000012,0.0000033,1.5078331,1.5045873
Epoch: 411, 0.000012,0.0000033,1.3999423,1.3999496
Epoch: 412, 0.000012,0.0000033,0.4633271,0.4691489
Epoch: 413, 0.000012,0.0000028,0.3987504,0.4053693
Epoch: 414, 0.000012,0.0000032,0.6724836,0.6804060
Epoch: 415, 0.000012,0.0000031,1.5514274,1.5554447
Epoch: 416, 0.000012,0.0000035,0.4526920,0.4595552
Epoch: 417, 0.000012,0.0000030,1.3090931,1.3234662
Epoch: 418, 0.000012,0.0000033,0.5609061,0.5622441
Epoch: 419, 0.000012,0.0000033,0.4758482,0.4814574
Epoch: 420, 0.000012,0.0000029,4.2843596,4.2940977
Epoch: 421, 0.000010,0.0000020,0.9983121,1.0014092
Epoch: 422, 0.000010,0.0000024,0.7220613,0.7304984
Epoch: 423, LR: 0.000010, Loss: 0.0000027, Validation MAE: 0.3156938, Test MAE: 0.3171867
Epoch: 424, 0.000010,0.0000023,1.3452621,1.3476490
Epoch: 425, 0.000010,0.0000024,0.7466581,0.7607512
Epoch: 426, 0.000010,0.0000022,1.0958764,1.1061554
Epoch: 427, 0.000010,0.0000024,1.2428485,1.2350485
Epoch: 428, 0.000010,0.0000026,0.4752235,0.4823625
Epoch: 429, 0.000010,0.0000022,0.3750969,0.3808499
Epoch: 430, 0.000010,0.0000026,0.3304225,0.3378669
Epoch: 431, 0.000010,0.0000023,1.1098710,1.1183490
Epoch: 432, 0.000010,0.0000023,0.6694565,0.6742831
Epoch: 433, 0.000010,0.0000023,1.2725652,1.2715499
Epoch: 434, 0.000010,0.0000025,0.5054777,0.5237296
Epoch: 435, 0.000010,0.0000023,0.3626927,0.3683020
Epoch: 436, 0.000010,0.0000027,0.4146396,0.4214665
Epoch: 437, 0.000010,0.0000024,0.3926558,0.4026591
Epoch: 438, 0.000010,0.0000024,1.3505330,1.3635723
Epoch: 439, 0.000010,0.0000023,2.2964408,2.3072362
Epoch: 440, 0.000010,0.0000026,0.6115645,0.6185456
Epoch: 441, 0.000010,0.0000026,0.5603558,0.5666681
Epoch: 442, 0.000010,0.0000023,0.3309898,0.3420739
Epoch: 443, 0.000010,0.0000022,0.5591868,0.5656070
Epoch: 444, 0.000010,0.0000024,0.9687975,0.9668798
Epoch: 445, 0.000010,0.0000024,0.9688794,0.9691329
Epoch: 446, 0.000010,0.0000024,0.4604724,0.4725295
Epoch: 447, 0.000010,0.0000023,2.3452127,2.3527381
Epoch: 448, 0.000010,0.0000024,1.0463651,1.0591585
Epoch: 449, 0.000010,0.0000024,1.4670365,1.4789237
Epoch: 450, 0.000010,0.0000022,1.2465224,1.2528407
Epoch: 451, 0.000009,0.0000015,1.0817331,1.0862151
Epoch: 452, 0.000009,0.0000017,0.9225593,0.9259625
Epoch: 453, 0.000009,0.0000017,2.6615329,2.6655303
Epoch: 454, 0.000009,0.0000017,0.6892615,0.6989233
Epoch: 455, 0.000009,0.0000017,1.7288922,1.7451917
Epoch: 456, 0.000009,0.0000018,0.6773994,0.6796656
Epoch: 457, 0.000009,0.0000017,0.8699627,0.8762732
Epoch: 458, 0.000009,0.0000018,0.7411517,0.7487260
Epoch: 459, 0.000009,0.0000019,0.3967632,0.4065155
Epoch: 460, 0.000009,0.0000017,0.5846540,0.5963655
Epoch: 461, 0.000009,0.0000019,0.4759923,0.4833270
Epoch: 462, 0.000009,0.0000017,1.0950882,1.1133513
Epoch: 463, 0.000009,0.0000017,0.3162822,0.3257823
Epoch: 464, 0.000009,0.0000018,0.8198541,0.8201990
Epoch: 465, 0.000009,0.0000017,0.5852896,0.5892638
Epoch: 466, 0.000009,0.0000018,0.6641284,0.6640912
Epoch: 467, 0.000009,0.0000018,1.0907557,1.0977541
Epoch: 468, 0.000009,0.0000017,1.0214213,1.0238294
Epoch: 469, 0.000009,0.0000018,0.5019605,0.5100974
Epoch: 470, 0.000009,0.0000016,1.1929287,1.2017847
Epoch: 471, 0.000009,0.0000018,0.9995342,1.0006864
Epoch: 472, 0.000009,0.0000018,2.3317784,2.3357341
Epoch: 473, 0.000009,0.0000017,0.3798880,0.3894070
Epoch: 474, 0.000009,0.0000018,1.4396909,1.4421074
Epoch: 475, 0.000009,0.0000017,1.7101576,1.7187110
Epoch: 476, 0.000009,0.0000017,0.7007450,0.7122851
Epoch: 477, LR: 0.000009, Loss: 0.0000017, Validation MAE: 0.2903429, Test MAE: 0.2994747
Epoch: 478, 0.000009,0.0000018,0.9758893,0.9783780
Epoch: 479, 0.000009,0.0000017,0.5167226,0.5209346
Epoch: 480, 0.000009,0.0000018,1.6298692,1.6302026
Epoch: 481, 0.000007,0.0000010,1.3755803,1.3778966
Epoch: 482, 0.000007,0.0000015,0.8719367,0.8818432
Epoch: 483, 0.000007,0.0000012,1.0643985,1.0652698
Epoch: 484, 0.000007,0.0000015,0.5382352,0.5466992
Epoch: 485, 0.000007,0.0000012,0.6031723,0.6116388
Epoch: 486, 0.000007,0.0000012,1.0952606,1.1004382
Epoch: 487, 0.000007,0.0000013,0.8770084,0.8821951
Epoch: 488, 0.000007,0.0000014,0.3854470,0.3904858
Epoch: 489, 0.000007,0.0000017,0.8053535,0.8160353
Epoch: 490, 0.000007,0.0000013,1.2267462,1.2378045
Epoch: 491, 0.000007,0.0000013,1.4871780,1.5018256
Epoch: 492, 0.000007,0.0000014,0.9973066,1.0003438
Epoch: 493, 0.000007,0.0000012,0.2919318,0.2961980
Epoch: 494, 0.000007,0.0000014,0.3292478,0.3400663
Epoch: 495, 0.000007,0.0000013,0.3609774,0.3703204
Epoch: 496, LR: 0.000007, Loss: 0.0000012, Validation MAE: 0.2821406, Test MAE: 0.2895795
Epoch: 497, 0.000007,0.0000014,0.2849023,0.2916010
Epoch: 498, 0.000007,0.0000013,0.2982825,0.3087218
Epoch: 499, 0.000007,0.0000014,1.6768122,1.6905199
Epoch: 500, 0.000007,0.0000015,0.4161254,0.4207757
Epoch: 501, 0.000007,0.0000012,1.1891467,1.1907854
Epoch: 502, 0.000007,0.0000014,0.3526158,0.3565559
Epoch: 503, 0.000007,0.0000016,3.7256203,3.7466253
Epoch: 504, 0.000007,0.0000010,1.0266418,1.0370065
Epoch: 505, 0.000007,0.0000014,0.3742574,0.3803220
Epoch: 506, 0.000007,0.0000015,0.7190130,0.7301823
Epoch: 507, 0.000007,0.0000012,0.5322493,0.5472180
Epoch: 508, 0.000007,0.0000013,0.3146525,0.3234654
Epoch: 509, 0.000007,0.0000012,0.7604059,0.7710782
Epoch: 510, 0.000007,0.0000014,0.2909762,0.3013479
Epoch: 511, 0.000006,0.0000009,0.5122443,0.5247354
Epoch: 512, 0.000006,0.0000009,1.3258570,1.3344535
Epoch: 513, 0.000006,0.0000010,0.4255025,0.4391923
Epoch: 514, 0.000006,0.0000009,0.5419846,0.5388434
Epoch: 515, 0.000006,0.0000010,1.1772497,1.1882679
Epoch: 516, 0.000006,0.0000010,0.3816426,0.3918934
Epoch: 517, 0.000006,0.0000011,0.3759644,0.3863226
Epoch: 518, 0.000006,0.0000009,0.3573910,0.3684238
Epoch: 519, 0.000006,0.0000010,0.3450402,0.3527704
Epoch: 520, 0.000006,0.0000010,0.2869579,0.2921510
Epoch: 521, 0.000006,0.0000010,1.2699978,1.2787158
Epoch: 522, 0.000006,0.0000010,0.3688572,0.3719196
Epoch: 523, 0.000006,0.0000010,0.3558778,0.3652697
Epoch: 524, 0.000006,0.0000010,0.4975108,0.5076801
Epoch: 525, 0.000006,0.0000010,0.3773706,0.3912179
Epoch: 526, 0.000006,0.0000010,1.9738970,1.9845925
Epoch: 527, 0.000006,0.0000009,0.4193470,0.4270558
Epoch: 528, 0.000006,0.0000012,0.3881609,0.3992011
Epoch: 529, 0.000006,0.0000009,0.9572074,0.9681778
Epoch: 530, 0.000006,0.0000010,1.3482180,1.3566894
Epoch: 531, 0.000006,0.0000010,0.9936251,1.0059437
Epoch: 532, 0.000006,0.0000010,0.3470673,0.3568175
Epoch: 533, 0.000006,0.0000009,0.2908914,0.2975452
Epoch: 534, 0.000006,0.0000012,0.2979235,0.3045407
Epoch: 535, LR: 0.000006, Loss: 0.0000009, Validation MAE: 0.2743592, Test MAE: 0.2852824
Epoch: 536, 0.000006,0.0000010,0.5955245,0.6003796
Epoch: 537, 0.000006,0.0000010,0.5067749,0.5080289
Epoch: 538, 0.000006,0.0000010,0.4013335,0.4113791
Epoch: 539, 0.000006,0.0000010,1.8257645,1.8268896
Epoch: 540, 0.000006,0.0000010,0.9535531,0.9575082
Epoch: 541, 0.000005,0.0000007,0.6666385,0.6715376
Epoch: 542, 0.000005,0.0000008,0.3457224,0.3552695
Epoch: 543, 0.000005,0.0000007,0.7756611,0.7804938
Epoch: 544, 0.000005,0.0000007,0.8490350,0.8602617
Epoch: 545, 0.000005,0.0000008,0.3281201,0.3318847
Epoch: 546, 0.000005,0.0000008,0.7993461,0.8058942
Epoch: 547, 0.000005,0.0000007,0.6399773,0.6485482
Epoch: 548, 0.000005,0.0000007,0.7658256,0.7775966
Epoch: 549, 0.000005,0.0000007,0.8591309,0.8642015
Epoch: 550, 0.000005,0.0000007,1.5743199,1.5754833
Epoch: 551, 0.000005,0.0000008,0.2788719,0.2856037
Epoch: 552, LR: 0.000005, Loss: 0.0000007, Validation MAE: 0.2635825, Test MAE: 0.2725774
Epoch: 553, 0.000005,0.0000008,0.3375295,0.3465710
Epoch: 554, 0.000005,0.0000007,0.3723450,0.3787172
Epoch: 555, 0.000005,0.0000008,0.3441670,0.3485035
Epoch: 556, 0.000005,0.0000008,0.4366008,0.4458363
Epoch: 557, 0.000005,0.0000008,0.3472044,0.3529061
Epoch: 558, 0.000005,0.0000007,0.7145264,0.7200983
Epoch: 559, 0.000005,0.0000008,0.7883373,0.8040965
Epoch: 560, 0.000005,0.0000008,1.4791589,1.4948550
Epoch: 561, 0.000005,0.0000007,0.3459544,0.3517348
Epoch: 562, 0.000005,0.0000008,0.6004930,0.6053834
Epoch: 563, 0.000005,0.0000007,0.3719696,0.3808228
Epoch: 564, 0.000005,0.0000007,0.8982308,0.9092406
Epoch: 565, 0.000005,0.0000008,0.8723637,0.8821745
Epoch: 566, 0.000005,0.0000008,1.6262967,1.6264064
Epoch: 567, 0.000005,0.0000007,0.3657250,0.3764606
Epoch: 568, 0.000005,0.0000007,0.4783146,0.4904734
Epoch: 569, 0.000005,0.0000007,0.3015236,0.3080160
Epoch: 570, LR: 0.000005, Loss: 0.0000008, Validation MAE: 0.2558163, Test MAE: 0.2594764
Epoch: 571, 0.000005,0.0000005,0.2808029,0.2875958
Epoch: 572, 0.000005,0.0000006,1.1483792,1.1572898
Epoch: 573, 0.000005,0.0000006,0.7572782,0.7588026
Epoch: 574, 0.000005,0.0000005,0.4524316,0.4589266
Epoch: 575, 0.000005,0.0000005,0.3005090,0.3099795
Epoch: 576, LR: 0.000005, Loss: 0.0000006, Validation MAE: 0.2478162, Test MAE: 0.2555170
Epoch: 577, 0.000005,0.0000006,0.8284538,0.8394323
Epoch: 578, 0.000005,0.0000005,0.2926247,0.3002407
Epoch: 579, 0.000005,0.0000006,0.6461881,0.6566804
Epoch: 580, 0.000005,0.0000006,1.3528355,1.3587840
Epoch: 581, 0.000005,0.0000006,0.3039240,0.3076651
Epoch: 582, 0.000005,0.0000006,0.3087283,0.3150194
Epoch: 583, 0.000005,0.0000005,0.8337355,0.8431641
Epoch: 584, 0.000005,0.0000006,0.4558179,0.4628312
Epoch: 585, 0.000005,0.0000006,0.6541340,0.6729359
Epoch: 586, 0.000005,0.0000006,0.4432472,0.4444177
Epoch: 587, 0.000005,0.0000006,0.4571923,0.4656681
Epoch: 588, 0.000005,0.0000006,0.5343965,0.5400118
Epoch: 589, 0.000005,0.0000005,0.6060648,0.6148339
Epoch: 590, 0.000005,0.0000006,0.2527594,0.2613656
Epoch: 591, 0.000005,0.0000006,1.2284696,1.2331608
Epoch: 592, 0.000005,0.0000005,0.3049399,0.3093417
Epoch: 593, 0.000005,0.0000006,0.4501734,0.4587554
Epoch: 594, 0.000005,0.0000006,1.0958821,1.1063974
Epoch: 595, 0.000005,0.0000006,0.3292175,0.3371026
Epoch: 596, 0.000005,0.0000006,0.2964969,0.3036630
Epoch: 597, 0.000005,0.0000006,0.3635069,0.3717102
Epoch: 598, 0.000005,0.0000006,0.2631284,0.2692680
Epoch: 599, 0.000005,0.0000005,0.2877866,0.2940365
Epoch: 600, 0.000005,0.0000006,0.6620513,0.6625632
