{'dataset_name': 'PROTEINS', 'seed': 9, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 64, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'Tanh', 'aggr': 'add', 'BN': 'Y'}, 'commit_id': 'fe658b2e3cd2ce58e21d252ab15a16540c263406', 'time_stamp': '1613741570', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=fe658b2e3cd2ce58e21d252ab15a16540c263406
Epoch: 001, Train Loss: 3.3476058, Train Acc: 0.6063936, Test Acc: 0.6250000, Train Cov: 3.7312412
Epoch: 221, Train Loss: 0.5135609, Train Acc: 0.7672328, Test Acc: 0.7053571, Train Cov: 2.4576356
Epoch: 222, Train Loss: 0.5130043, Train Acc: 0.7822178, Test Acc: 0.7410714, Train Cov: 2.4446046
Epoch: 223, Train Loss: 0.5176893, Train Acc: 0.7782218, Test Acc: 0.7410714, Train Cov: 2.4249070
Epoch: 224, Train Loss: 0.5115309, Train Acc: 0.7852148, Test Acc: 0.7410714, Train Cov: 2.4155698
Epoch: 225, Train Loss: 0.5137699, Train Acc: 0.7852148, Test Acc: 0.7321429, Train Cov: 2.4239647
Epoch: 226, Train Loss: 0.5204295, Train Acc: 0.7752248, Test Acc: 0.6875000, Train Cov: 2.4335728
Epoch: 227, Train Loss: 0.5037369, Train Acc: 0.7832168, Test Acc: 0.6964286, Train Cov: 2.4185851
Epoch: 228, Train Loss: 0.5191007, Train Acc: 0.7782218, Test Acc: 0.7053571, Train Cov: 2.3921697
Epoch: 229, Train Loss: 0.5126023, Train Acc: 0.7822178, Test Acc: 0.7142857, Train Cov: 2.3972645
Epoch: 230, Train Loss: 0.5106679, Train Acc: 0.7862138, Test Acc: 0.7053571, Train Cov: 2.3934376
Epoch: 231, Train Loss: 0.5022744, Train Acc: 0.7932068, Test Acc: 0.7142857, Train Cov: 2.3787239
Epoch: 232, Train Loss: 0.5009388, Train Acc: 0.7872128, Test Acc: 0.7410714, Train Cov: 2.3580294
Epoch: 233, Train Loss: 0.5130815, Train Acc: 0.7802198, Test Acc: 0.7321429, Train Cov: 2.3567967
Epoch: 234, Train Loss: 0.5332471, Train Acc: 0.7762238, Test Acc: 0.6964286, Train Cov: 2.3452942
Epoch: 235, Train Loss: 0.5116071, Train Acc: 0.7792208, Test Acc: 0.7232143, Train Cov: 2.3631372
Epoch: 236, Train Loss: 0.5134972, Train Acc: 0.7902098, Test Acc: 0.7589286, Train Cov: 2.3648267
Epoch: 237, Train Loss: 0.5215574, Train Acc: 0.7912088, Test Acc: 0.6785714, Train Cov: 2.3672247
Epoch: 238, Train Loss: 0.5197228, Train Acc: 0.7802198, Test Acc: 0.7053571, Train Cov: 2.3437045
Epoch: 239, Train Loss: 0.5228327, Train Acc: 0.7772228, Test Acc: 0.7321429, Train Cov: 2.3334694
Epoch: 240, Train Loss: 0.5150643, Train Acc: 0.7812188, Test Acc: 0.6607143, Train Cov: 2.3207018
Epoch: 241, Train Loss: 0.5207518, Train Acc: 0.7822178, Test Acc: 0.7142857, Train Cov: 2.3205884
Epoch: 242, Train Loss: 0.5225584, Train Acc: 0.7872128, Test Acc: 0.7053571, Train Cov: 2.3136380
Epoch: 243, Train Loss: 0.5225394, Train Acc: 0.7822178, Test Acc: 0.7142857, Train Cov: 2.3221142
Epoch: 244, Train Loss: 0.5135465, Train Acc: 0.7792208, Test Acc: 0.6696429, Train Cov: 2.3305538
Epoch: 245, Train Loss: 0.5105652, Train Acc: 0.7852148, Test Acc: 0.7410714, Train Cov: 2.3098359
Epoch: 246, Train Loss: 0.5127386, Train Acc: 0.7782218, Test Acc: 0.7142857, Train Cov: 2.3028975
Epoch: 247, Train Loss: 0.5195216, Train Acc: 0.7832168, Test Acc: 0.7410714, Train Cov: 2.2945251
Epoch: 248, Train Loss: 0.5171920, Train Acc: 0.7842158, Test Acc: 0.7321429, Train Cov: 2.3144045
Epoch: 249, Train Loss: 0.5072425, Train Acc: 0.7872128, Test Acc: 0.7142857, Train Cov: 2.2996709
Epoch: 250, Train Loss: 0.5103575, Train Acc: 0.7962038, Test Acc: 0.7232143, Train Cov: 2.2755871
Epoch: 251, Train Loss: 0.5089057, Train Acc: 0.7912088, Test Acc: 0.7142857, Train Cov: 2.2566605
Epoch: 252, Train Loss: 0.5071402, Train Acc: 0.7872128, Test Acc: 0.7321429, Train Cov: 2.2572188
Epoch: 253, Train Loss: 0.5046918, Train Acc: 0.7942058, Test Acc: 0.7142857, Train Cov: 2.2663362
Epoch: 254, Train Loss: 0.4966709, Train Acc: 0.7962038, Test Acc: 0.6964286, Train Cov: 2.2490480
Epoch: 255, Train Loss: 0.5111212, Train Acc: 0.7892108, Test Acc: 0.7053571, Train Cov: 2.2295249
Epoch: 256, Train Loss: 0.4989606, Train Acc: 0.7952048, Test Acc: 0.6875000, Train Cov: 2.2178395
Epoch: 257, Train Loss: 0.4954873, Train Acc: 0.7752248, Test Acc: 0.7053571, Train Cov: 2.2170584
Epoch: 258, Train Loss: 0.4978074, Train Acc: 0.7922078, Test Acc: 0.7410714, Train Cov: 2.2219379
Epoch: 259, Train Loss: 0.5032736, Train Acc: 0.7642358, Test Acc: 0.7053571, Train Cov: 2.2307270
Epoch: 260, Train Loss: 0.5105856, Train Acc: 0.7832168, Test Acc: 0.7053571, Train Cov: 2.1965897
Epoch: 261, Train Loss: 0.5007019, Train Acc: 0.7922078, Test Acc: 0.7410714, Train Cov: 2.1980712
Epoch: 262, Train Loss: 0.4846138, Train Acc: 0.8041958, Test Acc: 0.7500000, Train Cov: 2.2104940
Epoch: 263, Train Loss: 0.5047196, Train Acc: 0.7982018, Test Acc: 0.7053571, Train Cov: 2.2317336
Epoch: 264, Train Loss: 0.4982849, Train Acc: 0.7922078, Test Acc: 0.7142857, Train Cov: 2.1845143
Epoch: 265, Train Loss: 0.5028650, Train Acc: 0.7912088, Test Acc: 0.7053571, Train Cov: 2.1823292
Epoch: 266, Train Loss: 0.5269297, Train Acc: 0.7722278, Test Acc: 0.6428571, Train Cov: 2.2079406
Epoch: 267, Train Loss: 0.5098998, Train Acc: 0.7872128, Test Acc: 0.7500000, Train Cov: 2.1951113
Epoch: 268, Train Loss: 0.4873979, Train Acc: 0.7972028, Test Acc: 0.7500000, Train Cov: 2.1690905
Epoch: 269, Train Loss: 0.4841145, Train Acc: 0.8001998, Test Acc: 0.7589286, Train Cov: 2.1654177
Epoch: 270, Train Loss: 0.5089831, Train Acc: 0.7632368, Test Acc: 0.7053571, Train Cov: 2.1703219
Epoch: 271, Train Loss: 0.4923684, Train Acc: 0.7892108, Test Acc: 0.6696429, Train Cov: 2.1504433
Epoch: 272, Train Loss: 0.4902869, Train Acc: 0.7942058, Test Acc: 0.7053571, Train Cov: 2.1280556
Epoch: 273, Train Loss: 0.4879865, Train Acc: 0.7832168, Test Acc: 0.6875000, Train Cov: 2.1294179
Epoch: 274, Train Loss: 0.5071827, Train Acc: 0.7862138, Test Acc: 0.7232143, Train Cov: 2.1453514
Epoch: 275, Train Loss: 0.4843246, Train Acc: 0.8001998, Test Acc: 0.7142857, Train Cov: 2.1378672
Epoch: 276, Train Loss: 0.5026601, Train Acc: 0.7912088, Test Acc: 0.7410714, Train Cov: 2.1238654
Epoch: 277, Train Loss: 0.4928897, Train Acc: 0.7962038, Test Acc: 0.6696429, Train Cov: 2.1175125
Epoch: 278, Train Loss: 0.4927675, Train Acc: 0.7982018, Test Acc: 0.7053571, Train Cov: 2.1324310
Epoch: 279, Train Loss: 0.4929057, Train Acc: 0.7842158, Test Acc: 0.6785714, Train Cov: 2.1273234
Epoch: 280, Train Loss: 0.5014611, Train Acc: 0.7952048, Test Acc: 0.7053571, Train Cov: 2.0990317
Epoch: 281, Train Loss: 0.4991221, Train Acc: 0.7792208, Test Acc: 0.6875000, Train Cov: 2.1069586
Epoch: 282, Train Loss: 0.5000901, Train Acc: 0.7812188, Test Acc: 0.7232143, Train Cov: 2.1062202
Epoch: 283, Train Loss: 0.4896271, Train Acc: 0.8011988, Test Acc: 0.7053571, Train Cov: 2.0970271
Epoch: 284, Train Loss: 0.4956002, Train Acc: 0.7782218, Test Acc: 0.6696429, Train Cov: 2.0911353
Epoch: 285, Train Loss: 0.5012297, Train Acc: 0.7902098, Test Acc: 0.6785714, Train Cov: 2.0945861
Epoch: 286, Train Loss: 0.4857060, Train Acc: 0.7812188, Test Acc: 0.6875000, Train Cov: 2.0883884
Epoch: 287, Train Loss: 0.5088934, Train Acc: 0.7912088, Test Acc: 0.6964286, Train Cov: 2.0583651
Epoch: 288, Train Loss: 0.5061776, Train Acc: 0.7882118, Test Acc: 0.7142857, Train Cov: 2.0520127
Epoch: 289, Train Loss: 0.4919636, Train Acc: 0.7982018, Test Acc: 0.7410714, Train Cov: 2.0553792
Epoch: 290, Train Loss: 0.4885519, Train Acc: 0.7972028, Test Acc: 0.7410714, Train Cov: 2.0674989
Epoch: 291, Train Loss: 0.4761940, Train Acc: 0.7972028, Test Acc: 0.7232143, Train Cov: 2.0693126
Epoch: 292, Train Loss: 0.4803308, Train Acc: 0.8071928, Test Acc: 0.7321429, Train Cov: 2.0573745
Epoch: 293, Train Loss: 0.4866255, Train Acc: 0.7822178, Test Acc: 0.7142857, Train Cov: 2.0476372
Epoch: 294, Train Loss: 0.4878342, Train Acc: 0.8041958, Test Acc: 0.7053571, Train Cov: 2.0544460
Epoch: 295, Train Loss: 0.4968026, Train Acc: 0.7862138, Test Acc: 0.6339286, Train Cov: 2.0355871
Epoch: 296, Train Loss: 0.5040308, Train Acc: 0.7952048, Test Acc: 0.6517857, Train Cov: 2.0176380
Epoch: 297, Train Loss: 0.4980555, Train Acc: 0.7842158, Test Acc: 0.6517857, Train Cov: 2.0300148
Epoch: 298, Train Loss: 0.4957361, Train Acc: 0.7832168, Test Acc: 0.6696429, Train Cov: 2.0133708
Epoch: 299, Train Loss: 0.5021881, Train Acc: 0.7982018, Test Acc: 0.6964286, Train Cov: 1.9949430
Epoch: 300, Train Loss: 0.4976051, Train Acc: 0.7912088, Test Acc: 0.7053571, Train Cov: 2.0249803
Epoch: 301, Train Loss: 0.4970919, Train Acc: 0.8031968, Test Acc: 0.6964286, Train Cov: 2.0227008
Epoch: 302, Train Loss: 0.5137321, Train Acc: 0.8051948, Test Acc: 0.6875000, Train Cov: 2.0048890
Epoch: 303, Train Loss: 0.4988550, Train Acc: 0.7992008, Test Acc: 0.7053571, Train Cov: 2.0185161
Epoch: 304, Train Loss: 0.4736623, Train Acc: 0.8001998, Test Acc: 0.7142857, Train Cov: 1.9955330
Epoch: 305, Train Loss: 0.4965760, Train Acc: 0.7892108, Test Acc: 0.6696429, Train Cov: 1.9869790
Epoch: 306, Train Loss: 0.4814476, Train Acc: 0.7982018, Test Acc: 0.7232143, Train Cov: 1.9966699
Epoch: 307, Train Loss: 0.4758392, Train Acc: 0.8081918, Test Acc: 0.7142857, Train Cov: 1.9802011
Epoch: 308, Train Loss: 0.4842029, Train Acc: 0.8061938, Test Acc: 0.7232143, Train Cov: 1.9885879
Epoch: 309, Train Loss: 0.4935396, Train Acc: 0.7992008, Test Acc: 0.7142857, Train Cov: 1.9641401
Epoch: 310, Train Loss: 0.4819788, Train Acc: 0.7912088, Test Acc: 0.7142857, Train Cov: 1.9705622
Epoch: 311, Train Loss: 0.4811088, Train Acc: 0.7992008, Test Acc: 0.7321429, Train Cov: 1.9689317
Epoch: 312, Train Loss: 0.4796552, Train Acc: 0.8041958, Test Acc: 0.7232143, Train Cov: 1.9684380
Epoch: 313, Train Loss: 0.4742561, Train Acc: 0.7902098, Test Acc: 0.6964286, Train Cov: 1.9748309
Epoch: 314, Train Loss: 0.4805251, Train Acc: 0.8011988, Test Acc: 0.6964286, Train Cov: 1.9851207
Epoch: 315, Train Loss: 0.4813464, Train Acc: 0.8001998, Test Acc: 0.7142857, Train Cov: 1.9554648
Epoch: 316, Train Loss: 0.4816584, Train Acc: 0.7952048, Test Acc: 0.7053571, Train Cov: 1.9255439
Epoch: 317, Train Loss: 0.4725033, Train Acc: 0.7962038, Test Acc: 0.7142857, Train Cov: 1.9307380
Epoch: 318, Train Loss: 0.4855843, Train Acc: 0.7962038, Test Acc: 0.6785714, Train Cov: 1.9186258
Epoch: 319, Train Loss: 0.4808037, Train Acc: 0.8081918, Test Acc: 0.7053571, Train Cov: 1.9343220
Epoch: 320, Train Loss: 0.4775846, Train Acc: 0.8011988, Test Acc: 0.7142857, Train Cov: 1.9217677
Epoch: 321, Train Loss: 0.4828708, Train Acc: 0.8011988, Test Acc: 0.6785714, Train Cov: 1.9313469
Epoch: 322, Train Loss: 0.4849905, Train Acc: 0.8021978, Test Acc: 0.7232143, Train Cov: 1.9217165
Epoch: 323, Train Loss: 0.4756282, Train Acc: 0.8031968, Test Acc: 0.6696429, Train Cov: 1.9113950
Epoch: 324, Train Loss: 0.4853000, Train Acc: 0.8001998, Test Acc: 0.6964286, Train Cov: 1.8988438
Epoch: 325, Train Loss: 0.4946209, Train Acc: 0.8031968, Test Acc: 0.6785714, Train Cov: 1.8993285
Epoch: 326, Train Loss: 0.4751433, Train Acc: 0.7962038, Test Acc: 0.6964286, Train Cov: 1.9105501
Epoch: 327, Train Loss: 0.4791119, Train Acc: 0.8061938, Test Acc: 0.6875000, Train Cov: 1.9025450
Epoch: 328, Train Loss: 0.4657247, Train Acc: 0.8001998, Test Acc: 0.7142857, Train Cov: 1.8833591
Epoch: 329, Train Loss: 0.4688151, Train Acc: 0.8131868, Test Acc: 0.7232143, Train Cov: 1.8955058
Epoch: 330, Train Loss: 0.4719088, Train Acc: 0.8001998, Test Acc: 0.6607143, Train Cov: 1.9014052
Epoch: 331, Train Loss: 0.4721815, Train Acc: 0.7982018, Test Acc: 0.7053571, Train Cov: 1.8802918
Epoch: 332, Train Loss: 0.4685977, Train Acc: 0.7882118, Test Acc: 0.6607143, Train Cov: 1.8794113
Epoch: 333, Train Loss: 0.4854457, Train Acc: 0.8021978, Test Acc: 0.7142857, Train Cov: 1.8937608
Epoch: 334, Train Loss: 0.4841759, Train Acc: 0.8061938, Test Acc: 0.7232143, Train Cov: 1.8913749
Epoch: 335, Train Loss: 0.4934548, Train Acc: 0.8061938, Test Acc: 0.7142857, Train Cov: 1.8880867
Epoch: 336, Train Loss: 0.4767038, Train Acc: 0.8031968, Test Acc: 0.6696429, Train Cov: 1.8862661
Epoch: 337, Train Loss: 0.4740098, Train Acc: 0.8071928, Test Acc: 0.6696429, Train Cov: 1.8672178
Epoch: 338, Train Loss: 0.4587457, Train Acc: 0.8131868, Test Acc: 0.7142857, Train Cov: 1.8580635
Epoch: 339, Train Loss: 0.4758459, Train Acc: 0.7902098, Test Acc: 0.6517857, Train Cov: 1.8503352
Epoch: 340, Train Loss: 0.4641039, Train Acc: 0.8051948, Test Acc: 0.6964286, Train Cov: 1.8449039
Epoch: 341, Train Loss: 0.4833526, Train Acc: 0.8121878, Test Acc: 0.6785714, Train Cov: 1.8301169
Epoch: 342, Train Loss: 0.4708294, Train Acc: 0.8031968, Test Acc: 0.6785714, Train Cov: 1.8320495
Epoch: 343, Train Loss: 0.4889991, Train Acc: 0.8031968, Test Acc: 0.7232143, Train Cov: 1.8252600
Epoch: 344, Train Loss: 0.4790334, Train Acc: 0.7962038, Test Acc: 0.6875000, Train Cov: 1.8260738
Epoch: 345, Train Loss: 0.4854148, Train Acc: 0.8051948, Test Acc: 0.6875000, Train Cov: 1.8276131
Epoch: 346, Train Loss: 0.4774798, Train Acc: 0.7992008, Test Acc: 0.6964286, Train Cov: 1.8298371
Epoch: 347, Train Loss: 0.4785777, Train Acc: 0.7962038, Test Acc: 0.6785714, Train Cov: 1.7990822
Epoch: 348, Train Loss: 0.4764239, Train Acc: 0.8071928, Test Acc: 0.7500000, Train Cov: 1.8246009
Epoch: 349, Train Loss: 0.4866322, Train Acc: 0.7962038, Test Acc: 0.6875000, Train Cov: 1.8238170
Epoch: 350, Train Loss: 0.4781118, Train Acc: 0.8001998, Test Acc: 0.6607143, Train Cov: 1.8399187
Epoch: 351, Train Loss: 0.4717995, Train Acc: 0.8021978, Test Acc: 0.7142857, Train Cov: 1.8271701
Epoch: 352, Train Loss: 0.4767620, Train Acc: 0.8131868, Test Acc: 0.7053571, Train Cov: 1.8300284
Epoch: 353, Train Loss: 0.4672722, Train Acc: 0.8091908, Test Acc: 0.7410714, Train Cov: 1.8263381
Epoch: 354, Train Loss: 0.4788841, Train Acc: 0.8081918, Test Acc: 0.6696429, Train Cov: 1.8191986
Epoch: 355, Train Loss: 0.4582721, Train Acc: 0.8151848, Test Acc: 0.7053571, Train Cov: 1.8054522
Epoch: 356, Train Loss: 0.4643012, Train Acc: 0.8101898, Test Acc: 0.7232143, Train Cov: 1.7962110
Epoch: 357, Train Loss: 0.4786169, Train Acc: 0.7992008, Test Acc: 0.6964286, Train Cov: 1.7993490
Epoch: 358, Train Loss: 0.4692451, Train Acc: 0.8091908, Test Acc: 0.6964286, Train Cov: 1.7936200
Epoch: 359, Train Loss: 0.4693312, Train Acc: 0.8151848, Test Acc: 0.6875000, Train Cov: 1.7899857
Epoch: 360, Train Loss: 0.4674009, Train Acc: 0.8031968, Test Acc: 0.6875000, Train Cov: 1.7791082
Epoch: 361, Train Loss: 0.4638658, Train Acc: 0.8101898, Test Acc: 0.6964286, Train Cov: 1.7759742
Epoch: 362, Train Loss: 0.4667419, Train Acc: 0.8111888, Test Acc: 0.7142857, Train Cov: 1.7882942
Epoch: 363, Train Loss: 0.4600146, Train Acc: 0.8141858, Test Acc: 0.7321429, Train Cov: 1.7713832
Epoch: 364, Train Loss: 0.4526552, Train Acc: 0.8191808, Test Acc: 0.7053571, Train Cov: 1.7675742
Epoch: 365, Train Loss: 0.4676952, Train Acc: 0.8141858, Test Acc: 0.7142857, Train Cov: 1.7701832
Epoch: 366, Train Loss: 0.4518538, Train Acc: 0.8141858, Test Acc: 0.6875000, Train Cov: 1.7585728
Epoch: 367, Train Loss: 0.4624404, Train Acc: 0.8201798, Test Acc: 0.6785714, Train Cov: 1.7509181
Epoch: 368, Train Loss: 0.4541681, Train Acc: 0.8081918, Test Acc: 0.6785714, Train Cov: 1.7531962
Epoch: 369, Train Loss: 0.4588948, Train Acc: 0.8191808, Test Acc: 0.6964286, Train Cov: 1.7713627
Epoch: 370, Train Loss: 0.4629051, Train Acc: 0.8121878, Test Acc: 0.6875000, Train Cov: 1.7610916
Epoch: 371, Train Loss: 0.4692937, Train Acc: 0.8161838, Test Acc: 0.6964286, Train Cov: 1.7523053
Epoch: 372, Train Loss: 0.4643364, Train Acc: 0.8201798, Test Acc: 0.6964286, Train Cov: 1.7488837
Epoch: 373, Train Loss: 0.4578947, Train Acc: 0.8141858, Test Acc: 0.7053571, Train Cov: 1.7346509
Epoch: 374, Train Loss: 0.4698464, Train Acc: 0.7892108, Test Acc: 0.6696429, Train Cov: 1.7485898
Epoch: 375, Train Loss: 0.4697878, Train Acc: 0.8171828, Test Acc: 0.7410714, Train Cov: 1.7577766
Epoch: 376, Train Loss: 0.4598260, Train Acc: 0.8171828, Test Acc: 0.6875000, Train Cov: 1.7293314
Epoch: 377, Train Loss: 0.4639491, Train Acc: 0.8131868, Test Acc: 0.7053571, Train Cov: 1.7363116
Epoch: 378, Train Loss: 0.4528999, Train Acc: 0.8041958, Test Acc: 0.7589286, Train Cov: 1.7255787
Epoch: 379, Train Loss: 0.4486976, Train Acc: 0.8171828, Test Acc: 0.7142857, Train Cov: 1.7307839
Epoch: 380, Train Loss: 0.4546261, Train Acc: 0.8151848, Test Acc: 0.6964286, Train Cov: 1.7287531
Epoch: 381, Train Loss: 0.4518407, Train Acc: 0.8171828, Test Acc: 0.6875000, Train Cov: 1.7203448
Epoch: 382, Train Loss: 0.4668148, Train Acc: 0.8121878, Test Acc: 0.7142857, Train Cov: 1.7313093
Epoch: 383, Train Loss: 0.4694188, Train Acc: 0.8171828, Test Acc: 0.7142857, Train Cov: 1.7180307
Epoch: 384, Train Loss: 0.4561182, Train Acc: 0.8171828, Test Acc: 0.6785714, Train Cov: 1.7154841
Epoch: 385, Train Loss: 0.4569015, Train Acc: 0.8161838, Test Acc: 0.6964286, Train Cov: 1.7186419
Epoch: 386, Train Loss: 0.4696538, Train Acc: 0.8121878, Test Acc: 0.6964286, Train Cov: 1.7256702
Epoch: 387, Train Loss: 0.4909280, Train Acc: 0.8051948, Test Acc: 0.6785714, Train Cov: 1.7230362
Epoch: 388, Train Loss: 0.4642334, Train Acc: 0.7992008, Test Acc: 0.6517857, Train Cov: 1.7451431
Epoch: 389, Train Loss: 0.4683033, Train Acc: 0.8191808, Test Acc: 0.6964286, Train Cov: 1.7314335
Epoch: 390, Train Loss: 0.4534819, Train Acc: 0.8151848, Test Acc: 0.7142857, Train Cov: 1.7071245
Epoch: 391, Train Loss: 0.4576934, Train Acc: 0.8201798, Test Acc: 0.7232143, Train Cov: 1.7060384
Epoch: 392, Train Loss: 0.4668256, Train Acc: 0.8101898, Test Acc: 0.7053571, Train Cov: 1.7001023
Epoch: 393, Train Loss: 0.4570557, Train Acc: 0.8101898, Test Acc: 0.6964286, Train Cov: 1.6914939
Epoch: 394, Train Loss: 0.4671313, Train Acc: 0.8081918, Test Acc: 0.7142857, Train Cov: 1.7142994
Epoch: 395, Train Loss: 0.4645272, Train Acc: 0.8151848, Test Acc: 0.6964286, Train Cov: 1.7026106
Epoch: 396, Train Loss: 0.4499400, Train Acc: 0.8201798, Test Acc: 0.7142857, Train Cov: 1.6902381
Epoch: 397, Train Loss: 0.4572891, Train Acc: 0.8171828, Test Acc: 0.6696429, Train Cov: 1.6974607
Epoch: 398, Train Loss: 0.4470674, Train Acc: 0.8211788, Test Acc: 0.6785714, Train Cov: 1.6922185
Epoch: 399, Train Loss: 0.4505226, Train Acc: 0.8221778, Test Acc: 0.7053571, Train Cov: 1.6925939
Epoch: 400, Train Loss: 0.4457841, Train Acc: 0.8241758, Test Acc: 0.6696429, Train Cov: 1.6685250
Epoch: 401, Train Loss: 0.4426512, Train Acc: 0.8201798, Test Acc: 0.7232143, Train Cov: 1.6753412
Epoch: 402, Train Loss: 0.4512898, Train Acc: 0.8261738, Test Acc: 0.6875000, Train Cov: 1.6723677
Epoch: 403, Train Loss: 0.4541640, Train Acc: 0.8241758, Test Acc: 0.7321429, Train Cov: 1.6499428
Epoch: 404, Train Loss: 0.4427870, Train Acc: 0.8221778, Test Acc: 0.7321429, Train Cov: 1.6628716
Epoch: 405, Train Loss: 0.4398239, Train Acc: 0.8161838, Test Acc: 0.6964286, Train Cov: 1.6603725
Epoch: 406, Train Loss: 0.4324465, Train Acc: 0.8211788, Test Acc: 0.7053571, Train Cov: 1.6510361
Epoch: 407, Train Loss: 0.4433949, Train Acc: 0.8191808, Test Acc: 0.7053571, Train Cov: 1.6623764
Epoch: 408, Train Loss: 0.4463834, Train Acc: 0.8261738, Test Acc: 0.7142857, Train Cov: 1.6501944
Epoch: 409, Train Loss: 0.4401672, Train Acc: 0.8271728, Test Acc: 0.7142857, Train Cov: 1.6490920
Epoch: 410, Train Loss: 0.4475803, Train Acc: 0.8201798, Test Acc: 0.6607143, Train Cov: 1.6439463
Epoch: 411, Train Loss: 0.4418692, Train Acc: 0.8261738, Test Acc: 0.7142857, Train Cov: 1.6462969
Epoch: 412, Train Loss: 0.4452924, Train Acc: 0.8221778, Test Acc: 0.6875000, Train Cov: 1.6503114
Epoch: 413, Train Loss: 0.4392037, Train Acc: 0.8241758, Test Acc: 0.6875000, Train Cov: 1.6324381
Epoch: 414, Train Loss: 0.4506327, Train Acc: 0.8221778, Test Acc: 0.7321429, Train Cov: 1.6331320
Epoch: 415, Train Loss: 0.4370958, Train Acc: 0.8311688, Test Acc: 0.7053571, Train Cov: 1.6373514
Epoch: 416, Train Loss: 0.4303620, Train Acc: 0.8191808, Test Acc: 0.7321429, Train Cov: 1.6285706
Epoch: 417, Train Loss: 0.4371140, Train Acc: 0.8171828, Test Acc: 0.7142857, Train Cov: 1.6287931
Epoch: 418, Train Loss: 0.4427367, Train Acc: 0.8151848, Test Acc: 0.7053571, Train Cov: 1.6427442
Epoch: 419, Train Loss: 0.4572635, Train Acc: 0.8251748, Test Acc: 0.6964286, Train Cov: 1.6506757
Epoch: 420, Train Loss: 0.4253081, Train Acc: 0.8201798, Test Acc: 0.6964286, Train Cov: 1.6334863
Epoch: 421, Train Loss: 0.4550251, Train Acc: 0.8271728, Test Acc: 0.6875000, Train Cov: 1.6253581
Epoch: 422, Train Loss: 0.4304684, Train Acc: 0.8311688, Test Acc: 0.6785714, Train Cov: 1.6216052
Epoch: 423, Train Loss: 0.4430578, Train Acc: 0.8151848, Test Acc: 0.6875000, Train Cov: 1.6138949
Epoch: 424, Train Loss: 0.4351222, Train Acc: 0.8281718, Test Acc: 0.7053571, Train Cov: 1.6347234
Epoch: 425, Train Loss: 0.4468497, Train Acc: 0.8261738, Test Acc: 0.6964286, Train Cov: 1.6321766
Epoch: 426, Train Loss: 0.4345479, Train Acc: 0.8371628, Test Acc: 0.7232143, Train Cov: 1.6192544
Epoch: 427, Train Loss: 0.4313079, Train Acc: 0.8281718, Test Acc: 0.7232143, Train Cov: 1.6267316
Epoch: 428, Train Loss: 0.4324070, Train Acc: 0.8361638, Test Acc: 0.7053571, Train Cov: 1.6098458
Epoch: 429, Train Loss: 0.4363724, Train Acc: 0.8351648, Test Acc: 0.6875000, Train Cov: 1.6061683
Epoch: 430, Train Loss: 0.4425178, Train Acc: 0.8301698, Test Acc: 0.7142857, Train Cov: 1.6115575
Epoch: 431, Train Loss: 0.4498716, Train Acc: 0.8331668, Test Acc: 0.7053571, Train Cov: 1.5992236
Epoch: 432, Train Loss: 0.4436837, Train Acc: 0.8361638, Test Acc: 0.7142857, Train Cov: 1.6116718
Epoch: 433, Train Loss: 0.4457354, Train Acc: 0.8321678, Test Acc: 0.6875000, Train Cov: 1.6077973
Epoch: 434, Train Loss: 0.4391008, Train Acc: 0.8341658, Test Acc: 0.7053571, Train Cov: 1.6195921
Epoch: 435, Train Loss: 0.4391603, Train Acc: 0.8261738, Test Acc: 0.7321429, Train Cov: 1.6117790
Epoch: 436, Train Loss: 0.4467418, Train Acc: 0.8281718, Test Acc: 0.7053571, Train Cov: 1.6086011
Epoch: 437, Train Loss: 0.4323000, Train Acc: 0.8271728, Test Acc: 0.7321429, Train Cov: 1.6329165
Epoch: 438, Train Loss: 0.4249431, Train Acc: 0.8311688, Test Acc: 0.7410714, Train Cov: 1.6119465
Epoch: 439, Train Loss: 0.4407448, Train Acc: 0.8301698, Test Acc: 0.7321429, Train Cov: 1.6025250
Epoch: 440, Train Loss: 0.4432736, Train Acc: 0.8291708, Test Acc: 0.7053571, Train Cov: 1.6005675
Epoch: 441, Train Loss: 0.4294967, Train Acc: 0.8231768, Test Acc: 0.7053571, Train Cov: 1.5921127
Epoch: 442, Train Loss: 0.4418275, Train Acc: 0.8171828, Test Acc: 0.6785714, Train Cov: 1.5920709
Epoch: 443, Train Loss: 0.4379927, Train Acc: 0.8311688, Test Acc: 0.7053571, Train Cov: 1.5960920
Epoch: 444, Train Loss: 0.4403665, Train Acc: 0.8301698, Test Acc: 0.7232143, Train Cov: 1.6252435
Epoch: 445, Train Loss: 0.4535837, Train Acc: 0.8201798, Test Acc: 0.7142857, Train Cov: 1.6142386
Epoch: 446, Train Loss: 0.4471691, Train Acc: 0.8141858, Test Acc: 0.6964286, Train Cov: 1.5886427
