{'dataset_name': 'PROTEINS', 'seed': 666, 'num_workers': 1, 'cov_weight': 0.1, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'add', 'JK': 'cat', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'LeakyR0.2', 'aggr': 'add', 'BN': 'N'}, 'commit_id': 'cf88820ae7a758be0e62837f3e49c045318d84b5', 'time_stamp': '1613560742', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=cf88820ae7a758be0e62837f3e49c045318d84b5
Epoch: 001, Train Loss: 2.6012656, Train Acc: 0.6053946, Test Acc: 0.6964286, Train Cov: 4.7751198
Epoch: 447, Train Loss: 0.5391418, Train Acc: 0.8051948, Test Acc: 0.6785714, Train Cov: 0.2975208
Epoch: 448, Train Loss: 0.5376059, Train Acc: 0.8081918, Test Acc: 0.6607143, Train Cov: 0.2999618
Epoch: 449, Train Loss: 0.5318965, Train Acc: 0.8061938, Test Acc: 0.6517857, Train Cov: 0.2891974
Epoch: 450, Train Loss: 0.5391267, Train Acc: 0.7922078, Test Acc: 0.6339286, Train Cov: 0.2902106
Epoch: 451, Train Loss: 0.5394537, Train Acc: 0.7992008, Test Acc: 0.6964286, Train Cov: 0.2972466
Epoch: 452, Train Loss: 0.5439111, Train Acc: 0.8051948, Test Acc: 0.6607143, Train Cov: 0.2985702
Epoch: 453, Train Loss: 0.5295252, Train Acc: 0.8091908, Test Acc: 0.6785714, Train Cov: 0.2799085
Epoch: 454, Train Loss: 0.5371588, Train Acc: 0.8111888, Test Acc: 0.6607143, Train Cov: 0.2892700
Epoch: 455, Train Loss: 0.5387612, Train Acc: 0.8101898, Test Acc: 0.6875000, Train Cov: 0.2821647
Epoch: 456, Train Loss: 0.5498032, Train Acc: 0.7682318, Test Acc: 0.6160714, Train Cov: 0.2825702
Epoch: 457, Train Loss: 0.5309000, Train Acc: 0.8121878, Test Acc: 0.6964286, Train Cov: 0.3003927
Epoch: 458, Train Loss: 0.5328855, Train Acc: 0.8011988, Test Acc: 0.6428571, Train Cov: 0.2944986
Epoch: 459, Train Loss: 0.5381032, Train Acc: 0.8061938, Test Acc: 0.6785714, Train Cov: 0.2741393
Epoch: 460, Train Loss: 0.5378063, Train Acc: 0.8081918, Test Acc: 0.6964286, Train Cov: 0.2799375
Epoch: 461, Train Loss: 0.5237567, Train Acc: 0.8091908, Test Acc: 0.6875000, Train Cov: 0.2894065
Epoch: 462, Train Loss: 0.5262143, Train Acc: 0.8091908, Test Acc: 0.6607143, Train Cov: 0.2913396
Epoch: 463, Train Loss: 0.5439711, Train Acc: 0.8041958, Test Acc: 0.6607143, Train Cov: 0.2867025
Epoch: 464, Train Loss: 0.5459481, Train Acc: 0.8101898, Test Acc: 0.6875000, Train Cov: 0.3044107
Epoch: 465, Train Loss: 0.5431012, Train Acc: 0.7792208, Test Acc: 0.6339286, Train Cov: 0.2715638
Epoch: 466, Train Loss: 0.5370886, Train Acc: 0.8041958, Test Acc: 0.6964286, Train Cov: 0.2862434
Epoch: 467, Train Loss: 0.5384094, Train Acc: 0.8101898, Test Acc: 0.6517857, Train Cov: 0.3000822
Epoch: 468, Train Loss: 0.5347823, Train Acc: 0.8091908, Test Acc: 0.6607143, Train Cov: 0.2930180
Epoch: 469, Train Loss: 0.5422933, Train Acc: 0.8111888, Test Acc: 0.6875000, Train Cov: 0.3017859
Epoch: 470, Train Loss: 0.5129733, Train Acc: 0.8051948, Test Acc: 0.6517857, Train Cov: 0.2736473
Epoch: 471, Train Loss: 0.5245616, Train Acc: 0.8071928, Test Acc: 0.6964286, Train Cov: 0.2787094
Epoch: 472, Train Loss: 0.5314965, Train Acc: 0.7892108, Test Acc: 0.5982143, Train Cov: 0.2653545
Epoch: 473, Train Loss: 0.5302754, Train Acc: 0.8081918, Test Acc: 0.6875000, Train Cov: 0.2770825
Epoch: 474, Train Loss: 0.5369600, Train Acc: 0.8121878, Test Acc: 0.6607143, Train Cov: 0.2822635
Epoch: 475, Train Loss: 0.5412693, Train Acc: 0.8111888, Test Acc: 0.6696429, Train Cov: 0.2657165
Epoch: 476, Train Loss: 0.5397107, Train Acc: 0.7852148, Test Acc: 0.6428571, Train Cov: 0.2960725
Epoch: 477, Train Loss: 0.5353621, Train Acc: 0.8051948, Test Acc: 0.6607143, Train Cov: 0.2797928
Epoch: 478, Train Loss: 0.5331972, Train Acc: 0.8141858, Test Acc: 0.6696429, Train Cov: 0.2970847
Epoch: 479, Train Loss: 0.5373646, Train Acc: 0.8071928, Test Acc: 0.6696429, Train Cov: 0.2754070
Epoch: 480, Train Loss: 0.5145509, Train Acc: 0.8131868, Test Acc: 0.6607143, Train Cov: 0.2827169
Epoch: 481, Train Loss: 0.5325368, Train Acc: 0.8081918, Test Acc: 0.6785714, Train Cov: 0.2861320
Epoch: 482, Train Loss: 0.5313032, Train Acc: 0.7972028, Test Acc: 0.6160714, Train Cov: 0.2793225
