{'dataset_name': 'NCI1', 'seed': 666, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 1501, 'learning_rate': 0.0005, 'step_size': 50, 'decay_rate': 0.8}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'Tanh', 'aggr': 'add', 'BN': 'Y'}, 'commit_id': 'fe658b2e3cd2ce58e21d252ab15a16540c263406', 'time_stamp': '1613733470', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=fe658b2e3cd2ce58e21d252ab15a16540c263406
Epoch: 001, Train Loss: 1.6147264, Train Acc: 0.6555826, Test Acc: 0.6277372, Train Cov: 4.6725030
Epoch: 221, Train Loss: 0.0418559, Train Acc: 0.9816167, Test Acc: 0.8029197, Train Cov: 3.8374276
Epoch: 222, Train Loss: 0.0419796, Train Acc: 0.9954042, Test Acc: 0.7664234, Train Cov: 3.8396454
Epoch: 223, Train Loss: 0.0334494, Train Acc: 0.9967559, Test Acc: 0.7931873, Train Cov: 3.8356023
Epoch: 224, Train Loss: 0.0293985, Train Acc: 0.9972966, Test Acc: 0.7956204, Train Cov: 3.8360815
Epoch: 225, Train Loss: 0.0271102, Train Acc: 0.9970262, Test Acc: 0.7737226, Train Cov: 3.8371735
Epoch: 226, Train Loss: 0.0392549, Train Acc: 0.9556637, Test Acc: 0.7785888, Train Cov: 3.8462102
Epoch: 227, Train Loss: 0.0380884, Train Acc: 0.9937821, Test Acc: 0.7737226, Train Cov: 3.8489242
Epoch: 228, Train Loss: 0.0290208, Train Acc: 0.9978373, Test Acc: 0.7834550, Train Cov: 3.8392045
Epoch: 229, Train Loss: 0.0276695, Train Acc: 0.9929711, Test Acc: 0.7785888, Train Cov: 3.8408260
Epoch: 230, Train Loss: 0.0540739, Train Acc: 0.9370100, Test Acc: 0.7591241, Train Cov: 3.8507106
Epoch: 231, Train Loss: 0.0477207, Train Acc: 0.9964855, Test Acc: 0.7883212, Train Cov: 3.8520260
Epoch: 232, Train Loss: 0.0404770, Train Acc: 0.9743174, Test Acc: 0.7761557, Train Cov: 3.8436370
Epoch: 233, Train Loss: 0.0457108, Train Acc: 0.9007840, Test Acc: 0.7518248, Train Cov: 3.8414829
Epoch: 234, Train Loss: 0.0356495, Train Acc: 0.9959448, Test Acc: 0.7980535, Train Cov: 3.8362677
Epoch: 235, Train Loss: 0.0350571, Train Acc: 0.9978373, Test Acc: 0.7883212, Train Cov: 3.8428018
Epoch: 236, Train Loss: 0.0540834, Train Acc: 0.9759394, Test Acc: 0.7834550, Train Cov: 3.8415320
Epoch: 237, Train Loss: 0.0883856, Train Acc: 0.8559070, Test Acc: 0.7055961, Train Cov: 3.8441327
Epoch: 238, Train Loss: 0.0733202, Train Acc: 0.9932414, Test Acc: 0.7956204, Train Cov: 3.8351402
Epoch: 239, Train Loss: 0.0466217, Train Acc: 0.9959448, Test Acc: 0.7785888, Train Cov: 3.8403497
Epoch: 240, Train Loss: 0.0259606, Train Acc: 0.9927007, Test Acc: 0.8077859, Train Cov: 3.8286061
Epoch: 241, Train Loss: 0.0380242, Train Acc: 0.9970262, Test Acc: 0.8029197, Train Cov: 3.8285484
Epoch: 242, Train Loss: 0.0509744, Train Acc: 0.9945931, Test Acc: 0.7883212, Train Cov: 3.8339019
Epoch: 243, Train Loss: 0.0437097, Train Acc: 0.9975669, Test Acc: 0.8029197, Train Cov: 3.8376794
Epoch: 244, Train Loss: 0.0313704, Train Acc: 0.9972966, Test Acc: 0.8029197, Train Cov: 3.8296576
Epoch: 245, Train Loss: 0.0234008, Train Acc: 0.9975669, Test Acc: 0.7834550, Train Cov: 3.8272276
Epoch: 246, Train Loss: 0.0270542, Train Acc: 0.9981076, Test Acc: 0.8004866, Train Cov: 3.8268149
Epoch: 247, Train Loss: 0.0488905, Train Acc: 0.9962152, Test Acc: 0.7980535, Train Cov: 3.8321283
Epoch: 248, Train Loss: 0.0374065, Train Acc: 0.9545823, Test Acc: 0.7883212, Train Cov: 3.8370912
Epoch: 249, Train Loss: 0.0357799, Train Acc: 0.9981076, Test Acc: 0.7858881, Train Cov: 3.8339043
Epoch: 250, Train Loss: 0.0341212, Train Acc: 0.9975669, Test Acc: 0.7907543, Train Cov: 3.8275597
Epoch: 251, Train Loss: 0.0317968, Train Acc: 0.9956745, Test Acc: 0.7858881, Train Cov: 3.8329318
Epoch: 252, Train Loss: 0.0274686, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 3.8363895
Epoch: 253, Train Loss: 0.0225281, Train Acc: 0.9970262, Test Acc: 0.7858881, Train Cov: 3.8326881
Epoch: 254, Train Loss: 0.0203584, Train Acc: 0.9905380, Test Acc: 0.7907543, Train Cov: 3.8286984
Epoch: 255, Train Loss: 0.0194474, Train Acc: 0.9986483, Test Acc: 0.7883212, Train Cov: 3.8272505
Epoch: 256, Train Loss: 0.0176171, Train Acc: 0.9972966, Test Acc: 0.7858881, Train Cov: 3.8303099
Epoch: 257, Train Loss: 0.0179109, Train Acc: 0.9945931, Test Acc: 0.7907543, Train Cov: 3.8311658
Epoch: 258, Train Loss: 0.0218058, Train Acc: 0.9964855, Test Acc: 0.7980535, Train Cov: 3.8325720
Epoch: 259, Train Loss: 0.0220632, Train Acc: 0.9962152, Test Acc: 0.7980535, Train Cov: 3.8328240
Epoch: 260, Train Loss: 0.0272000, Train Acc: 0.9975669, Test Acc: 0.7858881, Train Cov: 3.8272817
Epoch: 261, Train Loss: 0.0273988, Train Acc: 0.9945931, Test Acc: 0.7907543, Train Cov: 3.8299210
Epoch: 262, Train Loss: 0.0240853, Train Acc: 0.9978373, Test Acc: 0.8150852, Train Cov: 3.8320997
Epoch: 263, Train Loss: 0.0208802, Train Acc: 0.9951338, Test Acc: 0.8029197, Train Cov: 3.8292577
Epoch: 264, Train Loss: 0.0234694, Train Acc: 0.9983779, Test Acc: 0.7907543, Train Cov: 3.8290205
Epoch: 265, Train Loss: 0.0196443, Train Acc: 0.9978373, Test Acc: 0.7956204, Train Cov: 3.8268948
Epoch: 266, Train Loss: 0.0190190, Train Acc: 0.9978373, Test Acc: 0.8004866, Train Cov: 3.8323982
Epoch: 267, Train Loss: 0.0238423, Train Acc: 0.9975669, Test Acc: 0.8053528, Train Cov: 3.8273089
Epoch: 268, Train Loss: 0.0265508, Train Acc: 0.9972966, Test Acc: 0.7858881, Train Cov: 3.8249669
Epoch: 269, Train Loss: 0.0300294, Train Acc: 0.9932414, Test Acc: 0.8004866, Train Cov: 3.8320265
Epoch: 270, Train Loss: 0.0382810, Train Acc: 0.9507975, Test Acc: 0.7737226, Train Cov: 3.8336585
Epoch: 271, Train Loss: 0.0637539, Train Acc: 0.9491755, Test Acc: 0.7712895, Train Cov: 3.8340304
Epoch: 272, Train Loss: 0.0992299, Train Acc: 0.8956475, Test Acc: 0.7761557, Train Cov: 3.8222315
Epoch: 273, Train Loss: 0.0842013, Train Acc: 0.9726953, Test Acc: 0.7810219, Train Cov: 3.8409822
Epoch: 274, Train Loss: 0.0452019, Train Acc: 0.9940524, Test Acc: 0.7931873, Train Cov: 3.8403358
Epoch: 275, Train Loss: 0.0371995, Train Acc: 0.9932414, Test Acc: 0.7907543, Train Cov: 3.8284431
Epoch: 276, Train Loss: 0.0441432, Train Acc: 0.9975669, Test Acc: 0.7931873, Train Cov: 3.8276296
Epoch: 277, Train Loss: 0.0316668, Train Acc: 0.9932414, Test Acc: 0.8077859, Train Cov: 3.8240030
Epoch: 278, Train Loss: 0.0267511, Train Acc: 0.9981076, Test Acc: 0.7956204, Train Cov: 3.8162379
