{'dataset_name': 'COLLAB', 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 2, 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614747819', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 1.7168469, Train Acc: 0.6428889, Test Acc: 0.6600000, Train Cov: 86.9871979
Epoch: 220, Train Loss: 0.3107490, Train Acc: 0.8962222, Test Acc: 0.7980000, Train Cov: 2.1538682
Epoch: 221, Train Loss: 0.2990503, Train Acc: 0.8957778, Test Acc: 0.8040000, Train Cov: 0.7541060
Epoch: 222, Train Loss: 0.2956097, Train Acc: 0.8977778, Test Acc: 0.8060000, Train Cov: 0.9514140
Epoch: 223, Train Loss: 0.2817940, Train Acc: 0.8977778, Test Acc: 0.8160000, Train Cov: 0.5214455
Epoch: 224, Train Loss: 0.2906412, Train Acc: 0.8942222, Test Acc: 0.8100000, Train Cov: 0.6718911
Epoch: 225, Train Loss: 0.2856329, Train Acc: 0.8955556, Test Acc: 0.8080000, Train Cov: 0.4534880
Epoch: 226, Train Loss: 0.2957663, Train Acc: 0.8848889, Test Acc: 0.8320000, Train Cov: 0.8418432
Epoch: 227, Train Loss: 0.3045507, Train Acc: 0.8966667, Test Acc: 0.8160000, Train Cov: 1.7224674
Epoch: 228, Train Loss: 0.2917913, Train Acc: 0.8833333, Test Acc: 0.8020000, Train Cov: 1.7260834
Epoch: 229, Train Loss: 0.3432480, Train Acc: 0.9024444, Test Acc: 0.8060000, Train Cov: 5.4682379
Epoch: 230, Train Loss: 0.3041352, Train Acc: 0.9008889, Test Acc: 0.8180000, Train Cov: 1.3659036
Epoch: 231, Train Loss: 0.2989200, Train Acc: 0.9022222, Test Acc: 0.8120000, Train Cov: 1.3229613
Epoch: 232, Train Loss: 0.2922117, Train Acc: 0.8997778, Test Acc: 0.8040000, Train Cov: 1.9792116
Epoch: 233, Train Loss: 0.2813049, Train Acc: 0.9053333, Test Acc: 0.8140000, Train Cov: 0.6825683
Epoch: 234, Train Loss: 0.3008554, Train Acc: 0.8957778, Test Acc: 0.8040000, Train Cov: 1.4769949
Epoch: 235, Train Loss: 0.2827565, Train Acc: 0.9011111, Test Acc: 0.8040000, Train Cov: 0.2863429
Epoch: 236, Train Loss: 0.2754270, Train Acc: 0.9048889, Test Acc: 0.8160000, Train Cov: 1.1557091
Epoch: 237, Train Loss: 0.2917748, Train Acc: 0.9086667, Test Acc: 0.8060000, Train Cov: 1.8293303
Epoch: 238, Train Loss: 0.2865694, Train Acc: 0.9048889, Test Acc: 0.8140000, Train Cov: 1.2332615
Epoch: 239, Train Loss: 0.3113616, Train Acc: 0.8913333, Test Acc: 0.8120000, Train Cov: 3.2293453
Epoch: 240, Train Loss: 0.2982335, Train Acc: 0.9015556, Test Acc: 0.8040000, Train Cov: 2.7512052
Epoch: 241, Train Loss: 0.3009279, Train Acc: 0.9055556, Test Acc: 0.7960000, Train Cov: 2.6480443
Epoch: 242, Train Loss: 0.2770624, Train Acc: 0.9037778, Test Acc: 0.8200000, Train Cov: 0.8061891
Epoch: 243, Train Loss: 0.3069622, Train Acc: 0.9035556, Test Acc: 0.8100000, Train Cov: 2.9416206
Epoch: 244, Train Loss: 0.3495421, Train Acc: 0.8964444, Test Acc: 0.7960000, Train Cov: 5.9082637
Epoch: 245, Train Loss: 0.3583561, Train Acc: 0.8913333, Test Acc: 0.8000000, Train Cov: 6.4726000
Epoch: 246, Train Loss: 0.3210465, Train Acc: 0.8982222, Test Acc: 0.8140000, Train Cov: 4.2161865
Epoch: 247, Train Loss: 0.3041761, Train Acc: 0.9037778, Test Acc: 0.7940000, Train Cov: 2.1600990
Epoch: 248, Train Loss: 0.3129177, Train Acc: 0.9037778, Test Acc: 0.8260000, Train Cov: 2.9912939
Epoch: 249, Train Loss: 0.2973720, Train Acc: 0.9044444, Test Acc: 0.8240000, Train Cov: 2.0495148
Epoch: 250, Train Loss: 0.2751292, Train Acc: 0.9026667, Test Acc: 0.8240000, Train Cov: 1.3403440
Epoch: 251, Train Loss: 0.2808592, Train Acc: 0.9046667, Test Acc: 0.8140000, Train Cov: 1.4535561
Epoch: 252, Train Loss: 0.2833461, Train Acc: 0.9088889, Test Acc: 0.8220000, Train Cov: 1.4592726
Epoch: 253, Train Loss: 0.2715473, Train Acc: 0.9106667, Test Acc: 0.8280000, Train Cov: 1.7379373
Epoch: 254, Train Loss: 0.2695514, Train Acc: 0.9086667, Test Acc: 0.8120000, Train Cov: 1.0779742
Epoch: 255, Train Loss: 0.2680780, Train Acc: 0.9100000, Test Acc: 0.8140000, Train Cov: 0.8874587
Epoch: 256, Train Loss: 0.2918352, Train Acc: 0.8984444, Test Acc: 0.8000000, Train Cov: 2.6020718
Epoch: 257, Train Loss: 0.2788206, Train Acc: 0.9062222, Test Acc: 0.8020000, Train Cov: 1.7783309
Epoch: 258, Train Loss: 0.2933618, Train Acc: 0.9042222, Test Acc: 0.8200000, Train Cov: 1.2993697
Epoch: 259, Train Loss: 0.2824391, Train Acc: 0.9017778, Test Acc: 0.8000000, Train Cov: 1.3121008
Epoch: 260, Train Loss: 0.2792550, Train Acc: 0.9093333, Test Acc: 0.8020000, Train Cov: 1.1420622
Epoch: 261, Train Loss: 0.2592739, Train Acc: 0.9144444, Test Acc: 0.8220000, Train Cov: 0.7537512
Epoch: 262, Train Loss: 0.2701345, Train Acc: 0.9011111, Test Acc: 0.7840000, Train Cov: 1.6677890
Epoch: 263, Train Loss: 0.2616000, Train Acc: 0.9135556, Test Acc: 0.8100000, Train Cov: 0.6526352
Epoch: 264, Train Loss: 0.2523226, Train Acc: 0.8971111, Test Acc: 0.7920000, Train Cov: 0.6698257
Epoch: 265, Train Loss: 0.2761395, Train Acc: 0.9151111, Test Acc: 0.8180000, Train Cov: 2.1832633
Epoch: 266, Train Loss: 0.2661687, Train Acc: 0.8826667, Test Acc: 0.7860000, Train Cov: 0.9078911
Epoch: 267, Train Loss: 0.2654855, Train Acc: 0.9088889, Test Acc: 0.8100000, Train Cov: 1.2639892
Epoch: 268, Train Loss: 0.2631235, Train Acc: 0.9077778, Test Acc: 0.8020000, Train Cov: 1.2343881
Epoch: 269, Train Loss: 0.2603325, Train Acc: 0.9133333, Test Acc: 0.8200000, Train Cov: 0.6973610
Epoch: 270, Train Loss: 0.2579884, Train Acc: 0.9037778, Test Acc: 0.8120000, Train Cov: 0.4510354
Epoch: 271, Train Loss: 0.2653485, Train Acc: 0.9084444, Test Acc: 0.8180000, Train Cov: 1.7939459
Epoch: 272, Train Loss: 0.2531988, Train Acc: 0.9053333, Test Acc: 0.8080000, Train Cov: 1.0408456
Epoch: 273, Train Loss: 0.2516370, Train Acc: 0.9171111, Test Acc: 0.8160000, Train Cov: 0.9493117
Epoch: 274, Train Loss: 0.2724038, Train Acc: 0.9142222, Test Acc: 0.8080000, Train Cov: 0.5029196
Epoch: 275, Train Loss: 0.2765516, Train Acc: 0.8993333, Test Acc: 0.7840000, Train Cov: 2.7520747
Epoch: 276, Train Loss: 0.2961548, Train Acc: 0.9108889, Test Acc: 0.8060000, Train Cov: 2.4397507
Epoch: 277, Train Loss: 0.2677467, Train Acc: 0.9128889, Test Acc: 0.8200000, Train Cov: 1.4641382
