{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTC2', 'variants': {'BN': 'N'}}, 'commit_id': '59057c774960df09360b56727b62da3a701f1b5e', 'time_stamp': '1609929992', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609929992_59057c7_LTC2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=59057c774960df09360b56727b62da3a701f1b5e
Epoch: 001, LR: 0.000100, Loss: 0.7346924, Validation MAE: 73.5633765, Test MAE: 72.2374127, Cov: 0.4073722
Epoch: 181, 0.000038,0.2766433,19.8825810,20.4280877, 0.2752900
Epoch: 182, 0.000038,0.2762158,18.3356788,18.7036040, 0.2748842
Epoch: 183, LR: 0.000038, Loss: 0.2767313, Validation MAE: 18.2171591, Test MAE: 18.5552852, Cov: 0.2753446
Epoch: 184, 0.000038,0.2778044,18.3277901,18.5092872, 0.2761544
Epoch: 185, LR: 0.000038, Loss: 0.2788134, Validation MAE: 18.1124879, Test MAE: 18.4646074, Cov: 0.2774920
Epoch: 186, 0.000038,0.2787163,18.2804448,18.6100268, 0.2773580
Epoch: 187, 0.000038,0.2781336,19.3136555,19.7772185, 0.2767284
Epoch: 188, LR: 0.000038, Loss: 0.2780438, Validation MAE: 18.0174702, Test MAE: 18.4061952, Cov: 0.2767447
Epoch: 189, 0.000038,0.2786509,18.3745504,18.7284746, 0.2772660
Epoch: 190, 0.000038,0.2779418,18.6648627,19.0875732, 0.2766427
Epoch: 191, 0.000038,0.2778141,18.0877892,18.4338523, 0.2765038
Epoch: 192, 0.000038,0.2779270,18.5207390,18.8307859, 0.2766014
Epoch: 193, 0.000038,0.2772153,18.1299991,18.5116942, 0.2759116
Epoch: 194, 0.000038,0.2773877,18.9755385,19.1756931, 0.2758816
Epoch: 195, 0.000038,0.2772608,18.2828770,18.6804006, 0.2759197
Epoch: 196, 0.000038,0.2772929,18.1090093,18.4889896, 0.2760306
Epoch: 197, 0.000038,0.2774910,18.0688965,18.3297981, 0.2761805
Epoch: 198, 0.000038,0.2777683,20.9247669,21.3205820, 0.2765312
Epoch: 199, 0.000038,0.2775208,21.0222313,21.3545486, 0.2761169
Epoch: 200, 0.000038,0.2795512,18.2734250,18.8269295, 0.2779747
Epoch: 201, LR: 0.000038, Loss: 0.2790829, Validation MAE: 17.9795571, Test MAE: 18.3020534, Cov: 0.2778650
Epoch: 202, 0.000038,0.2784165,22.2320738,22.6229913, 0.2771615
Epoch: 203, 0.000038,0.2790157,19.4773906,19.8340888, 0.2776011
Epoch: 204, 0.000038,0.2777150,18.9882919,19.1693543, 0.2765011
Epoch: 205, 0.000038,0.2772479,18.0128752,18.4362515, 0.2760439
Epoch: 206, 0.000038,0.2779915,18.4452304,18.7349419, 0.2765910
Epoch: 207, 0.000038,0.2777125,18.3011024,18.5991185, 0.2764333
Epoch: 208, 0.000038,0.2773756,18.3709465,18.7746792, 0.2761233
Epoch: 209, 0.000038,0.2783946,18.2926613,18.5169299, 0.2769739
Epoch: 210, 0.000038,0.2777756,18.0679031,18.4401247, 0.2765453
Epoch: 211, LR: 0.000032, Loss: 0.2776285, Validation MAE: 17.9512340, Test MAE: 18.2829553, Cov: 0.2763329
Epoch: 212, 0.000032,0.2772455,18.6373470,18.7890599, 0.2762165
Epoch: 213, LR: 0.000032, Loss: 0.2778443, Validation MAE: 17.9110820, Test MAE: 18.2008607, Cov: 0.2767470
Epoch: 214, 0.000032,0.2772760,18.0862689,18.2293165, 0.2761897
Epoch: 215, 0.000032,0.2775623,18.4421252,18.6813240, 0.2763751
Epoch: 216, 0.000032,0.2774279,17.9665298,18.1636238, 0.2763576
Epoch: 217, LR: 0.000032, Loss: 0.2770180, Validation MAE: 17.8795149, Test MAE: 18.2323493, Cov: 0.2758433
Epoch: 218, 0.000032,0.2768463,18.2182472,18.3450624, 0.2758455
Epoch: 219, 0.000032,0.2795473,18.0658508,18.3713437, 0.2782610
Epoch: 220, 0.000032,0.2793404,18.4090026,18.6190820, 0.2782278
Epoch: 221, 0.000032,0.2786740,18.0915329,18.4416263, 0.2776807
Epoch: 222, 0.000032,0.2798022,18.2477237,18.5068713, 0.2785744
Epoch: 223, 0.000032,0.2792471,19.2114235,19.5299015, 0.2779715
Epoch: 224, 0.000032,0.2793165,18.2489141,18.5020051, 0.2782537
Epoch: 225, 0.000032,0.2786332,18.1997291,18.5684681, 0.2775752
Epoch: 226, 0.000032,0.2790092,18.0481288,18.3763237, 0.2777468
Epoch: 227, 0.000032,0.2784028,19.0787036,19.2615118, 0.2774194
Epoch: 228, 0.000032,0.2784234,17.9894745,18.1521278, 0.2773089
Epoch: 229, 0.000032,0.2802148,18.2791999,18.5070806, 0.2787778
