{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'NNC2', 'variants': {'BN': 'N'}}, 'commit_id': '59057c774960df09360b56727b62da3a701f1b5e', 'time_stamp': '1609930555', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609930555_59057c7_NNC2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=59057c774960df09360b56727b62da3a701f1b5e
Epoch: 001, LR: 0.000100, Loss: 0.3261625, Validation MAE: 73.1746238, Test MAE: 71.9141799, Cov: 0.4091415
Epoch: 276, 0.000023,0.0004038,17.7838310,18.1521002, 0.2762089
Epoch: 277, 0.000023,0.0003707,17.7790166,18.2256486, 0.2760926
Epoch: 278, 0.000023,0.0003222,17.8779805,18.2999526, 0.2761503
Epoch: 279, 0.000023,0.0004786,17.6290444,18.0970756, 0.2762566
Epoch: 280, 0.000023,0.0003705,17.6872105,18.0898049, 0.2760923
Epoch: 281, 0.000023,0.0004160,17.7595437,18.2177855, 0.2761500
Epoch: 282, 0.000023,0.0003413,17.7414510,18.2612634, 0.2758065
Epoch: 283, 0.000023,0.0003565,17.8679245,18.3781259, 0.2757452
Epoch: 284, 0.000023,0.0004217,17.8288986,18.2189529, 0.2761079
Epoch: 285, 0.000023,0.0005392,17.6914576,18.0822311, 0.2774490
Epoch: 286, 0.000023,0.0002860,17.8330144,18.2433886, 0.2771017
Epoch: 287, LR: 0.000023, Loss: 0.0004591, Validation MAE: 17.5250383, Test MAE: 18.0287964, Cov: 0.2767002
Epoch: 288, 0.000023,0.0003706,17.6621294,18.1710498, 0.2764022
Epoch: 289, 0.000023,0.0003859,17.6173878,18.0397394, 0.2768419
Epoch: 290, 0.000023,0.0008910,17.5638673,18.0486863, 0.2767597
Epoch: 291, 0.000023,0.0003237,17.6076039,18.1060474, 0.2770015
Epoch: 292, 0.000023,0.0004644,17.7163352,18.2392962, 0.2769329
Epoch: 293, 0.000023,0.0010611,17.9637031,18.4969885, 0.2777879
Epoch: 294, 0.000023,0.0008087,17.8632945,18.2087840, 0.2783080
Epoch: 295, 0.000023,0.0009376,17.7925898,18.2124069, 0.2774346
Epoch: 296, 0.000023,0.0003601,17.8416322,18.1457150, 0.2769782
Epoch: 297, 0.000023,0.0007060,17.7536748,18.2823995, 0.2767852
Epoch: 298, 0.000023,0.0003731,17.7288988,18.0920116, 0.2769497
Epoch: 299, 0.000023,0.0004078,17.6592705,18.1907386, 0.2765927
Epoch: 300, 0.000023,0.0003145,17.6562449,18.1107036, 0.2763086
Epoch: 301, 0.000020,0.0002596,17.6057364,18.0581392, 0.2763361
Epoch: 302, 0.000020,0.0002773,17.5426050,18.0494964, 0.2763118
Epoch: 303, 0.000020,0.0002605,17.6781246,18.1385186, 0.2764034
Epoch: 304, LR: 0.000020, Loss: 0.0003643, Validation MAE: 17.5053624, Test MAE: 18.0703634, Cov: 0.2761380
Epoch: 305, 0.000020,0.0002394,17.7504512,18.1963959, 0.2760718
Epoch: 306, 0.000020,0.0002601,17.7208682,18.1821901, 0.2760134
Epoch: 307, 0.000020,0.0002540,17.5516651,17.9936818, 0.2759202
Epoch: 308, 0.000020,0.0004978,18.4669023,19.0363042, 0.2761553
Epoch: 309, 0.000020,0.0004677,17.6335188,18.0092675, 0.2765333
Epoch: 310, 0.000020,0.0001872,17.7970099,18.3138911, 0.2762469
Epoch: 311, 0.000020,0.0002410,17.6159689,18.1512958, 0.2760999
Epoch: 312, 0.000020,0.0002539,17.6721198,18.1458371, 0.2761158
Epoch: 313, 0.000020,0.0005164,17.5947305,18.1160186, 0.2765664
Epoch: 314, 0.000020,0.0002667,17.6287310,18.0954609, 0.2763170
Epoch: 315, 0.000020,0.0002733,17.7233539,18.0799737, 0.2761363
Epoch: 316, 0.000020,0.0004291,17.6270554,17.9985209, 0.2763605
Epoch: 317, 0.000020,0.0002280,17.6847614,18.0493377, 0.2763115
Epoch: 318, 0.000020,0.0002190,17.5727565,17.9824780, 0.2760556
Epoch: 319, 0.000020,0.0004721,17.6689802,18.1273368, 0.2758225
Epoch: 320, 0.000020,0.0002479,17.5455469,17.9938792, 0.2760680
Epoch: 321, 0.000020,0.0001950,17.7203922,18.1892589, 0.2761545
Epoch: 322, 0.000020,0.0002102,17.6178973,18.0318075, 0.2760541
Epoch: 323, 0.000020,0.0007317,17.6176086,18.0696058, 0.2759960
Epoch: 324, 0.000020,0.0002736,17.5202728,17.9733047, 0.2758215
Epoch: 325, 0.000020,0.0004338,17.5171599,17.9762753, 0.2759173
Epoch: 326, 0.000020,0.0001788,17.8030022,18.1907271, 0.2757918
Epoch: 327, 0.000020,0.0002780,17.7255975,18.1998110, 0.2756838
Epoch: 328, 0.000020,0.0003788,17.7029646,18.1427106, 0.2759248
Epoch: 329, 0.000020,0.0005043,17.8976862,18.4121097, 0.2758073
Epoch: 330, 0.000020,0.0002324,17.5240466,17.9709141, 0.2757015
Epoch: 331, 0.000017,0.0001440,17.5098638,17.9740206, 0.2756151
Epoch: 332, 0.000017,0.0001446,17.5853293,18.0104413, 0.2755950
Epoch: 333, 0.000017,0.0001656,17.6016278,18.0157440, 0.2755592
Epoch: 334, LR: 0.000017, Loss: 0.0004552, Validation MAE: 17.4512784, Test MAE: 17.8553191, Cov: 0.2754634
Epoch: 335, 0.000017,0.0001334,17.5433729,17.9324811, 0.2756040
Epoch: 336, 0.000017,0.0001292,17.6586812,18.1602837, 0.2755479
Epoch: 337, 0.000017,0.0001523,17.5160712,17.9383382, 0.2754816
Epoch: 338, 0.000017,0.0001476,17.5885212,17.9692774, 0.2754437
Epoch: 339, 0.000017,0.0001480,17.5944457,17.9759341, 0.2754113
Epoch: 340, LR: 0.000017, Loss: 0.0002614, Validation MAE: 17.4379312, Test MAE: 17.8888162, Cov: 0.2753491
Epoch: 341, 0.000017,0.0001463,17.4761019,17.9269009, 0.2754386
Epoch: 342, 0.000017,0.0001410,17.4614803,17.9216321, 0.2754030
Epoch: 343, 0.000017,0.0001579,17.4785565,17.9203522, 0.2753168
Epoch: 344, 0.000017,0.0001557,17.5406166,18.0444811, 0.2752264
Epoch: 345, 0.000017,0.0001491,17.7429881,18.1497827, 0.2751961
Epoch: 346, 0.000017,0.0002016,17.8522423,18.2858456, 0.2751097
Epoch: 347, 0.000017,0.0002817,17.5005436,17.9046487, 0.2757800
Epoch: 348, 0.000017,0.0001099,17.5027328,17.8948531, 0.2755447
Epoch: 349, 0.000017,0.0001260,17.6354915,18.0450374, 0.2755555
Epoch: 350, 0.000017,0.0001366,17.5233399,17.9440620, 0.2753390
Epoch: 351, 0.000017,0.0002618,17.9424802,18.4048821, 0.2752572
Epoch: 352, 0.000017,0.0004872,17.5213267,18.0090981, 0.2754573
Epoch: 353, 0.000017,0.0001446,17.4737022,17.9394904, 0.2751870
Epoch: 354, 0.000017,0.0001139,17.5275974,17.9401455, 0.2751651
Epoch: 355, 0.000017,0.0001498,17.5630481,17.9188169, 0.2751148
Epoch: 356, 0.000017,0.0001456,17.5378103,17.9234193, 0.2751578
Epoch: 357, 0.000017,0.0001466,17.8082888,18.1594864, 0.2752544
Epoch: 358, 0.000017,0.0002924,17.4677911,17.9241584, 0.2755862
Epoch: 359, 0.000017,0.0001773,17.5370711,17.9758043, 0.2755084
Epoch: 360, 0.000017,0.0002755,17.4782243,17.9344863, 0.2755706
Epoch: 361, 0.000014,0.0001396,17.4896352,17.8998687, 0.2752488
Epoch: 362, 0.000014,0.0001209,17.6900210,18.0131652, 0.2751338
Epoch: 363, 0.000014,0.0001210,17.4695947,17.9368455, 0.2750942
Epoch: 364, LR: 0.000014, Loss: 0.0001210, Validation MAE: 17.4343252, Test MAE: 17.8736314, Cov: 0.2751363
Epoch: 365, 0.000014,0.0001217,17.5139494,17.9372148, 0.2751185
Epoch: 366, 0.000014,0.0001441,17.4801197,17.8707576, 0.2751223
Epoch: 367, 0.000014,0.0001011,17.4827398,17.9176689, 0.2751002
Epoch: 368, 0.000014,0.0001029,17.4897531,17.8706126, 0.2751125
Epoch: 369, 0.000014,0.0001078,17.5223408,17.9447354, 0.2751518
Epoch: 370, 0.000014,0.0001307,17.5250034,17.9492101, 0.2752611
Epoch: 371, 0.000014,0.0001183,17.4745493,17.9065197, 0.2751664
Epoch: 372, 0.000014,0.0000990,17.5954591,17.9626577, 0.2752255
Epoch: 373, 0.000014,0.0001087,17.5007547,17.8899867, 0.2752661
Epoch: 374, 0.000014,0.0001246,17.4522981,17.8711016, 0.2752521
Epoch: 375, 0.000014,0.0001030,17.5645955,17.9695533, 0.2752654
Epoch: 376, 0.000014,0.0001035,17.4899983,17.9727043, 0.2752373
Epoch: 377, 0.000014,0.0001505,17.6105348,18.0103533, 0.2753202
Epoch: 378, LR: 0.000014, Loss: 0.0002429, Validation MAE: 17.4162092, Test MAE: 17.8083104, Cov: 0.2753242
Epoch: 379, 0.000014,0.0000795,17.4769356,17.8769410, 0.2752457
Epoch: 380, 0.000014,0.0001005,17.5166716,17.8767889, 0.2751860
Epoch: 381, 0.000014,0.0000959,17.4527889,17.8439488, 0.2751867
Epoch: 382, 0.000014,0.0001657,17.8092797,18.1783828, 0.2752718
Epoch: 383, 0.000014,0.0001878,17.5243110,17.9417614, 0.2753412
Epoch: 384, 0.000014,0.0001192,17.5042266,17.8998588, 0.2751387
Epoch: 385, 0.000014,0.0000786,17.5940910,17.9311286, 0.2753166
Epoch: 386, 0.000014,0.0001025,17.5477968,17.9239997, 0.2751153
Epoch: 387, 0.000014,0.0001336,17.5231454,17.9494426, 0.2750613
Epoch: 388, 0.000014,0.0000906,17.4933052,17.9174242, 0.2752333
Epoch: 389, 0.000014,0.0000955,17.5237196,17.9245516, 0.2752420
Epoch: 390, 0.000014,0.0001045,17.4463212,17.8760170, 0.2752408
Epoch: 391, 0.000012,0.0000751,17.4531807,17.8753079, 0.2753031
Epoch: 392, 0.000012,0.0000759,17.4762869,17.8562289, 0.2752061
Epoch: 393, 0.000012,0.0000759,17.6027533,18.0145346, 0.2751912
Epoch: 394, LR: 0.000012, Loss: 0.0000751, Validation MAE: 17.4084533, Test MAE: 17.8408462, Cov: 0.2750847
Epoch: 395, 0.000012,0.0000857,17.5251227,17.9393807, 0.2751948
Epoch: 396, 0.000012,0.0000682,17.4509085,17.8750103, 0.2751392
Epoch: 397, 0.000012,0.0000748,17.4271062,17.8583367, 0.2751089
Epoch: 398, 0.000012,0.0000792,17.4491455,17.9001268, 0.2750845
Epoch: 399, 0.000012,0.0001586,17.4231198,17.8468518, 0.2752209
Epoch: 400, 0.000012,0.0000618,17.4497421,17.8447087, 0.2752135
Epoch: 401, 0.000012,0.0002554,17.5974358,18.0135165, 0.2752702
Epoch: 402, 0.000012,0.0000885,17.4252622,17.8384643, 0.2752702
Epoch: 403, LR: 0.000012, Loss: 0.0000537, Validation MAE: 17.3984363, Test MAE: 17.8226246, Cov: 0.2751988
Epoch: 404, 0.000012,0.0000593,17.4252720,17.8103779, 0.2752131
Epoch: 405, 0.000012,0.0000861,17.4715340,17.8979984, 0.2752425
Epoch: 406, 0.000012,0.0000771,17.4147147,17.8036205, 0.2751632
Epoch: 407, 0.000012,0.0000677,17.4201475,17.8511492, 0.2751964
Epoch: 408, 0.000012,0.0000798,17.4281333,17.8537331, 0.2751719
Epoch: 409, 0.000012,0.0000693,17.4558353,17.8866133, 0.2751868
Epoch: 410, 0.000012,0.0000652,17.4405666,17.8782204, 0.2750956
Epoch: 411, 0.000012,0.0002562,17.4522049,17.8523207, 0.2752796
Epoch: 412, LR: 0.000012, Loss: 0.0000654, Validation MAE: 17.3913222, Test MAE: 17.8284039, Cov: 0.2752922
Epoch: 413, 0.000012,0.0000488,17.4665881,17.8544595, 0.2752533
Epoch: 414, 0.000012,0.0000613,17.4276181,17.8856429, 0.2751506
Epoch: 415, 0.000012,0.0000668,17.4104273,17.8302156, 0.2751653
Epoch: 416, 0.000012,0.0000686,17.5237016,17.9137524, 0.2751410
Epoch: 417, 0.000012,0.0000775,17.4106485,17.8642365, 0.2751081
Epoch: 418, 0.000012,0.0001181,17.6581670,18.1002340, 0.2752176
Epoch: 419, 0.000012,0.0002972,17.4363493,17.8456376, 0.2750221
Epoch: 420, 0.000012,0.0000499,17.4339081,17.8188015, 0.2751273
Epoch: 421, 0.000010,0.0000422,17.4152090,17.8242403, 0.2750809
Epoch: 422, 0.000010,0.0000507,17.4170893,17.8237836, 0.2751278
Epoch: 423, 0.000010,0.0000634,17.4012351,17.8441596, 0.2750656
Epoch: 424, 0.000010,0.0000707,17.4115089,17.8648008, 0.2750200
Epoch: 425, 0.000010,0.0000678,17.4513559,17.8392486, 0.2749652
Epoch: 426, 0.000010,0.0000493,17.4853043,17.8797595, 0.2749928
Epoch: 427, 0.000010,0.0000488,17.3984890,17.8333355, 0.2750208
Epoch: 428, 0.000010,0.0000631,17.4405130,17.8408644, 0.2750797
Epoch: 429, 0.000010,0.0000506,17.4218628,17.8330051, 0.2751166
Epoch: 430, 0.000010,0.0000558,17.6037741,17.9887150, 0.2750306
Epoch: 431, 0.000010,0.0000551,17.4908686,17.9098904, 0.2749878
Epoch: 432, 0.000010,0.0000535,17.4182939,17.8049032, 0.2749817
Epoch: 433, 0.000010,0.0000529,17.5116816,17.9150902, 0.2750563
Epoch: 434, 0.000010,0.0000588,17.4573657,17.8896841, 0.2750877
Epoch: 435, 0.000010,0.0000489,17.4430975,17.8354929, 0.2750570
Epoch: 436, 0.000010,0.0000489,17.4326174,17.8632232, 0.2750793
Epoch: 437, 0.000010,0.0000689,17.3956321,17.8314014, 0.2750402
Epoch: 438, 0.000010,0.0000611,17.4972185,17.9184278, 0.2750379
Epoch: 439, 0.000010,0.0000492,17.5139371,17.9218318, 0.2750871
Epoch: 440, 0.000010,0.0000560,17.4090724,17.8051782, 0.2750012
Epoch: 441, 0.000010,0.0000595,17.4444734,17.8564239, 0.2750164
Epoch: 442, 0.000010,0.0000669,17.4534619,17.8997617, 0.2750609
Epoch: 443, 0.000010,0.0000571,17.4080225,17.8490907, 0.2750532
Epoch: 444, LR: 0.000010, Loss: 0.0000537, Validation MAE: 17.3830563, Test MAE: 17.7832054, Cov: 0.2750436
Epoch: 445, 0.000010,0.0000570,17.4627359,17.8575422, 0.2749687
Epoch: 446, 0.000010,0.0000671,17.4533256,17.9047148, 0.2750233
Epoch: 447, 0.000010,0.0000522,17.4177276,17.8266150, 0.2749790
Epoch: 448, 0.000010,0.0000475,17.4220502,17.8387867, 0.2749190
Epoch: 449, 0.000010,0.0000615,17.4219935,17.8287845, 0.2750160
Epoch: 450, 0.000010,0.0000483,17.4218721,17.8607121, 0.2749879
Epoch: 451, 0.000009,0.0000455,17.4841345,17.8902226, 0.2749751
Epoch: 452, 0.000009,0.0000469,17.4605230,17.8825788, 0.2749723
Epoch: 453, 0.000009,0.0000375,17.4905247,17.8999484, 0.2749532
Epoch: 454, 0.000009,0.0000437,17.5041666,17.9382121, 0.2749605
Epoch: 455, 0.000009,0.0000458,17.4376303,17.8525246, 0.2750242
Epoch: 456, 0.000009,0.0000406,17.4020098,17.7739971, 0.2749357
Epoch: 457, 0.000009,0.0000407,17.4091460,17.8195556, 0.2748892
Epoch: 458, 0.000009,0.0000334,17.4674983,17.8691700, 0.2749916
Epoch: 459, 0.000009,0.0001090,17.4471293,17.8493030, 0.2748795
Epoch: 460, 0.000009,0.0000934,17.4291718,17.8191179, 0.2749662
Epoch: 461, 0.000009,0.0000287,17.4014894,17.8226906, 0.2748991
Epoch: 462, 0.000009,0.0000369,17.4263149,17.8489027, 0.2749011
Epoch: 463, 0.000009,0.0000349,17.4242945,17.8115537, 0.2749113
Epoch: 464, 0.000009,0.0000363,17.4370930,17.8566362, 0.2749384
Epoch: 465, LR: 0.000009, Loss: 0.0000517, Validation MAE: 17.3813874, Test MAE: 17.7977773, Cov: 0.2749483
Epoch: 466, 0.000009,0.0000351,17.4035750,17.8097742, 0.2749328
Epoch: 467, 0.000009,0.0000350,17.4059441,17.8178361, 0.2748996
Epoch: 468, 0.000009,0.0000559,17.4886235,17.8355581, 0.2749591
Epoch: 469, LR: 0.000009, Loss: 0.0000367, Validation MAE: 17.3746104, Test MAE: 17.7839658, Cov: 0.2749263
Epoch: 470, 0.000009,0.0000354,17.4219658,17.8019729, 0.2748895
Epoch: 471, 0.000009,0.0000475,17.3888051,17.8064515, 0.2748558
Epoch: 472, 0.000009,0.0000322,17.4667679,17.8521132, 0.2748768
Epoch: 473, 0.000009,0.0000395,17.3909310,17.7968705, 0.2749140
Epoch: 474, 0.000009,0.0000510,17.4430892,17.8553440, 0.2748841
Epoch: 475, 0.000009,0.0000460,17.4277495,17.7976894, 0.2748535
Epoch: 476, 0.000009,0.0000489,17.5036313,17.8613364, 0.2750085
Epoch: 477, 0.000009,0.0000286,17.4087357,17.8027371, 0.2749487
Epoch: 478, 0.000009,0.0000328,17.5749915,17.9198297, 0.2749090
Epoch: 479, 0.000009,0.0000384,17.4226245,17.8110499, 0.2748782
Epoch: 480, 0.000009,0.0000987,17.4116352,17.8031664, 0.2748791
Epoch: 481, 0.000007,0.0000220,17.4138603,17.7942623, 0.2750180
Epoch: 482, 0.000007,0.0000241,17.4015355,17.7856108, 0.2749563
Epoch: 483, 0.000007,0.0000230,17.4161587,17.8089461, 0.2749291
Epoch: 484, 0.000007,0.0000331,17.4146291,17.7853977, 0.2749532
Epoch: 485, 0.000007,0.0000264,17.4195170,17.8031322, 0.2749179
Epoch: 486, 0.000007,0.0000253,17.4082431,17.7826666, 0.2748625
Epoch: 487, 0.000007,0.0000294,17.3932630,17.8030772, 0.2748986
Epoch: 488, 0.000007,0.0000351,17.3871682,17.7899925, 0.2749246
Epoch: 489, 0.000007,0.0000340,17.4616911,17.8500807, 0.2750302
Epoch: 490, 0.000007,0.0000364,17.3796954,17.8117813, 0.2749760
Epoch: 491, 0.000007,0.0000355,17.4117371,17.7920411, 0.2748958
Epoch: 492, 0.000007,0.0000300,17.3878695,17.7908538, 0.2748662
Epoch: 493, 0.000007,0.0000261,17.4565774,17.8234607, 0.2749289
Epoch: 494, 0.000007,0.0000242,17.4146463,17.8385509, 0.2749212
Epoch: 495, LR: 0.000007, Loss: 0.0000317, Validation MAE: 17.3715352, Test MAE: 17.8038049, Cov: 0.2749317
Epoch: 496, 0.000007,0.0000230,17.4308949,17.8143444, 0.2749234
Epoch: 497, 0.000007,0.0000253,17.3938294,17.8076204, 0.2749023
Epoch: 498, 0.000007,0.0000274,17.3957703,17.8271965, 0.2749025
Epoch: 499, 0.000007,0.0000251,17.3898157,17.7938205, 0.2748876
Epoch: 500, 0.000007,0.0000268,17.4457256,17.8020684, 0.2748800
Epoch: 501, 0.000007,0.0000240,17.4390038,17.8335253, 0.2748494
Epoch: 502, 0.000007,0.0000770,17.6059273,18.0040848, 0.2749302
Epoch: 503, 0.000007,0.0000397,17.4046138,17.8245508, 0.2749016
Epoch: 504, 0.000007,0.0000173,17.3936906,17.7937499, 0.2749552
Epoch: 505, 0.000007,0.0000212,17.3834180,17.7887102, 0.2749027
Epoch: 506, 0.000007,0.0000236,17.4256151,17.8085129, 0.2748888
Epoch: 507, 0.000007,0.0000235,17.4012551,17.7955099, 0.2748650
Epoch: 508, 0.000007,0.0000331,17.4473316,17.7892899, 0.2749230
Epoch: 509, 0.000007,0.0000370,17.3948701,17.8050659, 0.2749509
Epoch: 510, 0.000007,0.0000202,17.4053322,17.7911059, 0.2748976
Epoch: 511, 0.000006,0.0000196,17.3992289,17.8090584, 0.2749056
Epoch: 512, 0.000006,0.0000519,17.4146866,17.7787345, 0.2748419
