{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 128, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '15ec03db036c15f5265531ec210b34ac6fe28b9a', 'time_stamp': '1609851037', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609851037_15ec03d_LTB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B128_S777, ID=15ec03db036c15f5265531ec210b34ac6fe28b9a
Epoch: 165, 0.000044,0.2781233,18.2371068,18.7872995, 0.2765881
Epoch: 166, 0.000044,0.2787090,20.3520710,20.9511719, 0.2771651
Epoch: 167, 0.000044,0.2784005,18.5406696,19.0726320, 0.2767008
Epoch: 168, 0.000044,0.2783434,18.3269155,18.8333964, 0.2768228
Epoch: 169, 0.000044,0.2785271,18.6927960,19.2000991, 0.2770162
Epoch: 170, 0.000044,0.2785480,18.5169334,19.1861306, 0.2769789
Epoch: 171, 0.000044,0.2787518,18.3804612,18.9570413, 0.2772011
Epoch: 172, LR: 0.000044, Loss: 0.2785855, Validation MAE: 18.0873241, Test MAE: 18.7776105, Cov: 0.2770803
Epoch: 173, 0.000044,0.2786413,18.7176933,19.3263977, 0.2771835
Epoch: 174, 0.000044,0.2788343,18.6391233,19.2089613, 0.2772722
Epoch: 175, 0.000044,0.2786637,18.4175004,18.9057007, 0.2771318
Epoch: 176, 0.000044,0.2789491,18.7016767,19.2889496, 0.2774552
Epoch: 177, 0.000044,0.2789235,19.5526643,19.9929493, 0.2773855
Epoch: 178, 0.000044,0.2791395,18.1430181,18.7231814, 0.2776219
Epoch: 179, 0.000044,0.2792305,19.5056854,19.9382710, 0.2777476
Epoch: 180, 0.000044,0.2793949,18.2770208,19.1177857, 0.2778653
Epoch: 181, LR: 0.000038, Loss: 0.2790496, Validation MAE: 18.0191572, Test MAE: 18.6677167, Cov: 0.2777370
Epoch: 182, 0.000038,0.2789002,18.0809853,18.6940957, 0.2776005
Epoch: 183, 0.000038,0.2790686,18.2929008,18.9115586, 0.2777885
Epoch: 184, 0.000038,0.2791038,18.6056180,19.1226115, 0.2777831
Epoch: 185, LR: 0.000038, Loss: 0.2793850, Validation MAE: 17.9911960, Test MAE: 18.5559699, Cov: 0.2781364
Epoch: 186, 0.000038,0.2792339,18.1899129,18.7239706, 0.2779185
Epoch: 187, 0.000038,0.2789482,18.2354107,18.8019557, 0.2776704
Epoch: 188, 0.000038,0.2788995,18.1939365,18.8201706, 0.2776190
Epoch: 189, LR: 0.000038, Loss: 0.2790097, Validation MAE: 17.8955847, Test MAE: 18.5655045, Cov: 0.2776383
Epoch: 190, 0.000038,0.2794081,18.1250406,18.8092828, 0.2780860
Epoch: 191, 0.000038,0.2794010,19.2819280,19.9551062, 0.2781514
Epoch: 192, 0.000038,0.2794774,18.4148140,18.9682652, 0.2782269
Epoch: 193, 0.000038,0.2794111,18.4038076,19.0025244, 0.2781446
Epoch: 194, 0.000038,0.2791488,17.9124113,18.5841902, 0.2778602
Epoch: 195, 0.000038,0.2791617,18.1805466,18.7558838, 0.2779355
Epoch: 196, 0.000038,0.2790624,18.8371384,19.4281264, 0.2778088
Epoch: 197, 0.000038,0.2791240,18.2884779,19.0078338, 0.2778504
Epoch: 198, 0.000038,0.2788609,18.1789670,18.7951194, 0.2775983
Epoch: 199, 0.000038,0.2793024,18.1235774,18.7598888, 0.2780429
Epoch: 200, 0.000038,0.2795851,17.9532989,18.5578848, 0.2783311
Epoch: 201, 0.000038,0.2797815,18.5620633,19.1575863, 0.2784683
Epoch: 202, 0.000038,0.2795289,18.1962709,18.7268884, 0.2783396
Epoch: 203, 0.000038,0.2793128,17.9731696,18.6641201, 0.2781230
Epoch: 204, LR: 0.000038, Loss: 0.2794423, Validation MAE: 17.8470034, Test MAE: 18.4477110, Cov: 0.2782074
Epoch: 205, 0.000038,0.2797037,18.0585089,18.6475272, 0.2785173
Epoch: 206, LR: 0.000038, Loss: 0.2797621, Validation MAE: 17.8270794, Test MAE: 18.3543934, Cov: 0.2784899
Epoch: 207, 0.000038,0.2794529,17.9863455,18.6488991, 0.2782305
Epoch: 208, 0.000038,0.2794559,18.3222186,18.9020688, 0.2781907
Epoch: 209, 0.000038,0.2793673,18.8958253,19.4248043, 0.2781725
Epoch: 210, 0.000038,0.2799724,18.2050888,18.8771724, 0.2787469
Epoch: 211, 0.000032,0.2794559,18.3190278,18.7547550, 0.2783614
Epoch: 212, LR: 0.000032, Loss: 0.2796577, Validation MAE: 17.7988916, Test MAE: 18.3677581, Cov: 0.2785552
Epoch: 213, 0.000032,0.2795524,18.1030061,18.7307572, 0.2784255
Epoch: 214, 0.000032,0.2792420,17.9756334,18.5818245, 0.2781194
Epoch: 215, 0.000032,0.2795627,17.8567661,18.5371141, 0.2784956
