{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 128, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '5f2ce89d4d0a5d4f37069f0bc8b86c8f22b8dffe', 'time_stamp': '1609850208', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609850208_5f2ce89_LTB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B128_S777, ID=5f2ce89d4d0a5d4f37069f0bc8b86c8f22b8dffe
Epoch: 279, 0.000023,0.0002458,17.6670787,18.6500250, 0.2941892
Epoch: 280, 0.000023,0.0002645,17.5087948,18.4594299, 0.2939391
Epoch: 281, 0.000023,0.0002538,17.6148571,18.5675412, 0.2940084
Epoch: 282, LR: 0.000023, Loss: 0.0002461, Validation MAE: 17.3285450, Test MAE: 18.3323413, Cov: 0.2937002
Epoch: 283, 0.000023,0.0002495,17.5045151,18.4459869, 0.2938527
Epoch: 284, 0.000023,0.0002290,18.2564494,19.1871579, 0.2939545
Epoch: 285, 0.000023,0.0002584,19.4118270,20.1929802, 0.2938541
Epoch: 286, 0.000023,0.0002411,17.4280139,18.3624366, 0.2937288
Epoch: 287, 0.000023,0.0002372,17.7401115,18.5752626, 0.2940255
Epoch: 288, 0.000023,0.0002419,17.6061837,18.4905563, 0.2941425
Epoch: 289, 0.000023,0.0002792,17.4628934,18.4873054, 0.2940922
Epoch: 290, 0.000023,0.0002363,17.7220688,18.6119205, 0.2938576
Epoch: 291, 0.000023,0.0002249,17.5686031,18.4888745, 0.2941531
Epoch: 292, 0.000023,0.0002333,17.7027840,18.4931340, 0.2937287
Epoch: 293, 0.000023,0.0002718,17.4992528,18.3954327, 0.2940815
Epoch: 294, 0.000023,0.0002244,17.7006787,18.6263549, 0.2939955
Epoch: 295, 0.000023,0.0002541,17.4564325,18.3616002, 0.2940790
Epoch: 296, 0.000023,0.0002274,17.5457080,18.4896926, 0.2940123
Epoch: 297, 0.000023,0.0002347,17.6291957,18.6052215, 0.2938917
Epoch: 298, 0.000023,0.0002205,17.7503727,18.5995249, 0.2940518
Epoch: 299, 0.000023,0.0002310,18.5047696,19.3188709, 0.2939891
Epoch: 300, 0.000023,0.0002832,18.1453497,19.0072425, 0.2937985
Epoch: 301, 0.000020,0.0002428,17.6618541,18.5788480, 0.2936428
Epoch: 302, 0.000020,0.0002013,17.4331704,18.3835183, 0.2938772
Epoch: 303, 0.000020,0.0002189,17.5146469,18.5067485, 0.2936265
Epoch: 304, 0.000020,0.0002074,17.5856637,18.4816823, 0.2937833
Epoch: 305, 0.000020,0.0002098,17.3649054,18.3202227, 0.2938867
Epoch: 306, 0.000020,0.0002399,17.4750731,18.3510824, 0.2937798
Epoch: 307, 0.000020,0.0002039,17.4690303,18.3137509, 0.2935517
Epoch: 308, 0.000020,0.0001993,17.5799170,18.4657976, 0.2935915
Epoch: 309, 0.000020,0.0002049,17.4972609,18.4385465, 0.2937655
Epoch: 310, 0.000020,0.0002118,18.1369141,19.1608586, 0.2938067
Epoch: 311, 0.000020,0.0002178,17.4345202,18.3566333, 0.2934488
Epoch: 312, 0.000020,0.0002334,17.6070602,18.5817638, 0.2938170
Epoch: 313, 0.000020,0.0002215,17.4064496,18.3177108, 0.2938790
Epoch: 314, 0.000020,0.0002224,17.4250308,18.3457065, 0.2937841
Epoch: 315, 0.000020,0.0001938,17.5394269,18.3999484, 0.2937071
Epoch: 316, 0.000020,0.0002049,17.5402835,18.5674904, 0.2936568
Epoch: 317, 0.000020,0.0001935,17.4748395,18.3798436, 0.2935992
Epoch: 318, 0.000020,0.0002248,17.4736647,18.3526496, 0.2938053
Epoch: 319, 0.000020,0.0002209,17.3603241,18.2869433, 0.2933595
Epoch: 320, 0.000020,0.0002400,17.3649598,18.2947884, 0.2933848
Epoch: 321, 0.000020,0.0001910,17.3794365,18.2665872, 0.2934350
Epoch: 322, 0.000020,0.0001827,17.5969106,18.4072827, 0.2932952
Epoch: 323, 0.000020,0.0002458,18.0541296,18.9121674, 0.2933118
Epoch: 324, 0.000020,0.0001939,17.9799670,18.8819466, 0.2935171
Epoch: 325, 0.000020,0.0002088,17.3392789,18.2630728, 0.2933572
Epoch: 326, 0.000020,0.0002218,17.5056902,18.4114402, 0.2934653
Epoch: 327, 0.000020,0.0002075,18.2026909,19.0415650, 0.2934056
Epoch: 328, 0.000020,0.0002098,17.8090982,18.6080254, 0.2935622
